baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000082239	0.59941047426468	-16.7772258050928	270.031791335086	-0.0621305577470829	0.950458862435855	NA
ENSMUSG00000082240	0.0822787560521109	-14.2199633990818	289.206264170982	-0.0491689329062208	0.960784669258363	NA
ENSMUSG00000082241	64.448521012074	-1.30071815507581	0.899174549246942	-1.44656914073598	0.148017634340202	0.224999495451878
ENSMUSG00000082242	1.49058905255242	-17.3797571236336	266.032736149486	-0.0653293928227984	0.947911740236657	NA
ENSMUSG00000082243	2.47096576802374	-2.35979059233531	486.783607129741	-0.00484771992682647	0.996132094264843	NA
ENSMUSG00000082244	4.67055132557618	-1.62777814209496	1.99021489294066	-0.817890644808621	0.413419632676224	0.554554641120117
ENSMUSG00000082245	8.54396928180202	-21.0614071141113	244.945895190112	-0.0859839153367511	0.931479203569189	0.973613374454365
ENSMUSG00000082246	17.0659967985915	0.323050806440159	1.01189180562883	0.319254296401186	0.74953368680722	0.919484975736663
ENSMUSG00000082247	48.6247456795783	-23.1330803243054	235.070294250932	-0.0984092030769796	0.92160736715495	0.973613374454365
ENSMUSG00000082248	7.80847978270918	-20.9978407710144	245.26881943958	-0.085611537654859	0.931775226414017	0.973613374454365
ENSMUSG00000082249	0	NA	NA	NA	NA	NA
ENSMUSG00000082250	1.21549824396223	-0.428435018567294	3.4231089496279	-0.125159620938698	0.900397183634664	NA
ENSMUSG00000082251	0	NA	NA	NA	NA	NA
ENSMUSG00000082252	6.19379187171998	0.693647057160533	1.27969295386786	0.542041788277407	0.58778971867362	0.748896043614839
ENSMUSG00000082253	153.488488466714	-4.83234390114368	0.645333390924901	-7.48813554218525	6.98588638117634e-14	5.97670985435136e-13
ENSMUSG00000082254	2.73363944982235	-18.5210270498151	258.933566456108	-0.0715281039198704	0.942977458142865	NA
ENSMUSG00000082255	0.627491245779329	-16.039657763566	275.169728456661	-0.0582900519382248	0.953517591446246	NA
ENSMUSG00000082256	0.156391759219815	-15.3078732162224	280.560829610176	-0.0545616907302841	0.956487659639369	NA
ENSMUSG00000082257	0	NA	NA	NA	NA	NA
ENSMUSG00000082258	1.83074105888818	-18.0325981227255	261.903327766796	-0.0688521153071489	0.945107334461425	NA
ENSMUSG00000082259	0.0741130031677037	-14.558257711629	286.440870141705	-0.0508246525868565	0.959465246336726	NA
ENSMUSG00000082260	145.771261429786	-25.0510997043245	226.912311541044	-0.110399914108641	0.912092221244944	0.973613374454365
ENSMUSG00000082261	0.0639377617651897	-2.21372295346624	489.546118768267	-0.00452199061252108	0.996391985802531	NA
ENSMUSG00000082262	50.6930564305027	-22.7755297798257	236.690451306512	-0.0962249624102137	0.923341905666382	0.973613374454365
ENSMUSG00000082263	0.436189396961828	-17.3721710753795	266.094400193168	-0.0652857446934938	0.947946492216097	NA
ENSMUSG00000082264	177.12922450922	-2.25672172412779	0.780925508461106	-2.88980408461096	0.00385481983903325	0.0083239241522465
ENSMUSG00000082265	23.9176096139216	-5.09738449413271	1.81190077279567	-2.81328015897233	0.00490389052981963	0.0103900400547147
ENSMUSG00000082266	9.43588304765564	-18.7412725925431	257.621544673532	-0.0727473030886946	0.942007205819547	0.973613374454365
ENSMUSG00000082267	0.0213125872550633	-2.16682145659679	490.335140247678	-0.00441906214492864	0.996474110016998	NA
ENSMUSG00000082268	0	NA	NA	NA	NA	NA
ENSMUSG00000082269	3.90225046940565	0.624008026941236	2.22048530023627	0.28102326409224	0.778692556391477	0.948328862563771
ENSMUSG00000082270	0.11673817767783	-14.5544085602941	286.466691859002	-0.0508066346765989	0.959479603999774	NA
ENSMUSG00000082271	0.0822787560521109	-14.2199633990818	289.206264170982	-0.0491689329062208	0.960784669258363	NA
ENSMUSG00000082272	232.430984363212	-1.20852331458136	0.943227913817594	-1.28126330537655	0.200101197046878	0.294559669397753
ENSMUSG00000082273	0.0839559954566523	-2.22310644408103	489.382006226113	-0.00454268120976616	0.996375477263996	NA
ENSMUSG00000082274	162.360205965002	-1.1675036155448	0.691067854911577	-1.6894196528562	0.0911390373990814	0.146777727629835
ENSMUSG00000082275	0.0426251745101265	-2.19656463189148	489.840907119079	-0.00448424090346031	0.996422105407178	NA
ENSMUSG00000082276	0.996684988723579	-3.28922376285601	463.080941036383	-0.00710291327363779	0.994332742815771	NA
ENSMUSG00000082277	4.61267270974629	-18.6828706466664	257.965568909279	-0.0724238925592305	0.942264571206364	0.973613374454365
ENSMUSG00000082278	0	NA	NA	NA	NA	NA
ENSMUSG00000082279	81.1395004583626	0.626554645535568	0.736552679129322	0.85065829409	0.394959197032713	0.53289294239908
ENSMUSG00000082280	231.612612325585	-1.53148917951577	0.919487496684662	-1.66558999990513	0.09579510426865	0.153321814045962
ENSMUSG00000082281	0.0213125872550633	-2.16682145659679	490.335140247678	-0.00441906214492864	0.996474110016998	NA
ENSMUSG00000082283	5.7582576708626	-18.9545385351076	256.373838849748	-0.0739332009075084	0.941063537627867	0.973613374454365
ENSMUSG00000082284	109.287405427596	-7.26309832813974	1.75778348120691	-4.13196415018806	3.59676527362679e-05	0.000110222894836959
ENSMUSG00000082285	0.361488985012774	-14.2489131316157	288.952146296037	-0.0493123630132769	0.960670367245214	NA
ENSMUSG00000082286	712.626036124669	-2.08042649194258	0.565132642103019	-3.68130654106393	0.000232041821028653	0.000619306488323895
ENSMUSG00000082287	2.66422178557569	-19.0461292621626	255.844953904219	-0.0744440293682435	0.940657075604244	NA
ENSMUSG00000082288	0.292462846319604	-14.2431188753332	289.001480049286	-0.0492838959610319	0.960693053083176	NA
ENSMUSG00000082289	18.3662530528553	-21.5954824361774	242.28281725966	-0.0891333635642559	0.928975922619873	0.973613374454365
ENSMUSG00000082291	0.702039713121818	-17.3353997647445	266.322993052311	-0.0650916376617151	0.948101038493281	NA
ENSMUSG00000082292	901.862677854432	2.81438192901974	0.583746307641337	4.82124150881815	1.4266750504585e-06	5.35408608214993e-06
ENSMUSG00000082294	0	NA	NA	NA	NA	NA
ENSMUSG00000082295	0.307950090556683	0.972474379232033	4.03491795339904	0.241014660140193	0.809543754249082	NA
ENSMUSG00000082296	17.6842627057556	-2.82595404115963	1.34116904573266	-2.10708266057233	0.0351104150609557	0.0623385679870289
ENSMUSG00000082297	0	NA	NA	NA	NA	NA
ENSMUSG00000082301	10.4079943763868	-4.83993180156449	1.7933936921748	-2.69875589653448	0.00695992063993889	0.014335370104659
ENSMUSG00000082302	10.0725093774106	-21.3059141228687	243.717655287182	-0.087420478823182	0.930337291946326	0.973613374454365
ENSMUSG00000082303	0	NA	NA	NA	NA	NA
ENSMUSG00000082304	11.3102898593423	-21.0268737461343	245.121408475043	-0.085781465914982	0.931640140219897	0.973613374454365
ENSMUSG00000082305	42.3257042558727	-7.72956229011954	1.54716704471026	-4.99594553577571	5.85481840874422e-07	2.3214373177102e-06
ENSMUSG00000082306	0	NA	NA	NA	NA	NA
ENSMUSG00000082307	10.318027557931	-2.62004801755131	1.44263338818727	-1.81615650864944	0.0693463674265841	0.114998691938057
ENSMUSG00000082308	37.1009696834471	0.736780439622071	1.41311477338235	0.521387542965497	0.602096827541902	0.76392206990556
ENSMUSG00000082309	3.67831351298056	-0.106890570416689	2.19610109732474	-0.0486728823854701	0.961179986974964	0.974153779939109
ENSMUSG00000082310	65.669261098869	-8.71775972551747	1.88463945854843	-4.62569097021452	3.73351619489309e-06	1.3216053722244e-05
ENSMUSG00000082311	0.0213125872550633	-2.16682145659679	490.335140247678	-0.00441906214492864	0.996474110016998	NA
ENSMUSG00000082312	1.26071852377037	14.1260248292125	127.383570838136	0.110893616313851	0.911700707823889	NA
ENSMUSG00000082313	0.861047707803317	-3.04409956152811	469.765914367232	-0.00648003498855055	0.994829716313303	NA
ENSMUSG00000082314	2.8805884569909	-17.7201327865846	263.851819419693	-0.0671594110116717	0.94645479745644	NA
ENSMUSG00000082315	16.2887521525779	-0.463806577889555	1.67830841287355	-0.276353603623686	0.782276488499997	0.952027453461479
ENSMUSG00000082316	0.0839559954566523	-2.22310644408103	489.382006226113	-0.00454268120976616	0.996375477263996	NA
ENSMUSG00000082317	10.748344788292	-1.96933355592783	1.66545560879424	-1.18245934957918	0.237023485972809	0.342099252670088
ENSMUSG00000082318	3.04195070644989	-16.812937410727	269.783335651351	-0.0623201480185376	0.950307883862836	NA
ENSMUSG00000082319	3168.41726112111	-1.20892929152148	0.504985818546391	-2.39398661729036	0.0166663568828058	0.0316798109039097
ENSMUSG00000082320	10.0204573444869	-4.51012472239124	2.43118021460781	-1.85511740153693	0.0635794633562867	0.106328586329183
ENSMUSG00000082321	501.75396466093	-0.745247574375774	0.599537904032075	-1.24303662764899	0.213854336502334	0.312641748569153
ENSMUSG00000082322	20.5721677600242	-21.9690371679925	240.469825167766	-0.0913588104148436	0.927207489358118	0.973613374454365
ENSMUSG00000082323	0.57369483435114	-17.2088671537457	267.147988512211	-0.0644169819491609	0.948638208469355	NA
ENSMUSG00000082324	1.55993730267309	-17.3980509272635	265.916855757609	-0.0654266570567544	0.947834300283331	NA
ENSMUSG00000082325	7.5554767630827	-19.3441597147793	254.142477917308	-0.0761154131859589	0.939327277765063	0.973613374454365
ENSMUSG00000082326	0.258523737998113	-2.2193847994472	489.274388704045	-0.00453607393047029	0.996380749055819	NA
ENSMUSG00000082327	0.166234751508763	-14.2592467220141	288.864807906036	-0.0493630457284795	0.960629977477755	NA
ENSMUSG00000082328	15.2823737729483	-4.51992081630587	1.44844069346668	-3.12054255082266	0.00180518215809362	0.00413541789674785
ENSMUSG00000082329	14.3210248723069	-21.0214340349898	245.149314528356	-0.0857495117840043	0.93166554233025	0.973613374454365
ENSMUSG00000082330	11.647058037114	-1.28053999511393	1.5738764808749	-0.813621660069594	0.41586172547508	0.557325152773245
ENSMUSG00000082331	0	NA	NA	NA	NA	NA
ENSMUSG00000082332	11.2921015523842	-4.679615672967	2.02197316923801	-2.31438069711407	0.0206468487681489	0.0385683134989022
ENSMUSG00000082333	0.135079171964751	-15.3079908203044	280.560176983597	-0.0545622368252192	0.956487224566741	NA
ENSMUSG00000082334	4.57126370230668	-19.6776714835134	252.275452490064	-0.078000738039657	0.937827465912142	0.973613374454365
ENSMUSG00000082336	9.00518247569755	-2.65420033551195	1.41781922040733	-1.87203015540261	0.0612024316911621	0.102766198332955
ENSMUSG00000082337	7.72280329879503	-17.6289796584069	264.431029417553	-0.066667590778727	0.946846335701249	0.973613374454365
ENSMUSG00000082338	0	NA	NA	NA	NA	NA
ENSMUSG00000082339	0.170500698040506	-2.25442955943534	488.820111005556	-0.00461198201276485	0.996320183802499	NA
ENSMUSG00000082340	0	NA	NA	NA	NA	NA
ENSMUSG00000082341	1.65110637631621	-15.6739393197512	277.822852834438	-0.0564170267486661	0.955009593173669	NA
ENSMUSG00000082342	8.9798206985506	-2.02091419364645	1.32690162384129	-1.52303242179781	0.1277505941891	0.197851704840143
ENSMUSG00000082343	0.147893757221842	-2.24720905517202	488.951822343458	-0.00459597234836256	0.996332957531169	NA
ENSMUSG00000082344	0	NA	NA	NA	NA	NA
ENSMUSG00000082345	98.0212963713162	-3.75354162332651	0.664606438084604	-5.6477659682988	1.62546245371503e-08	7.87717782872225e-08
ENSMUSG00000082346	0.534961276021422	-2.71174362979231	478.507088932727	-0.00566709186240197	0.995478339101242	NA
ENSMUSG00000082347	4.86795606626484	-19.8054750173714	251.570132111016	-0.0787274500799301	0.93724941123243	0.973613374454365
ENSMUSG00000082348	16.314616341522	-21.8474727477866	241.056455123355	-0.0906321829739288	0.927784858845278	0.973613374454365
ENSMUSG00000082349	0.1449221642537	-14.2536086513156	288.912348953233	-0.0493354081366141	0.960652002250294	NA
ENSMUSG00000082350	4.52790844962966	-19.7914554292763	251.648023084682	-0.0786473709853714	0.937313107605357	0.973613374454365
ENSMUSG00000082351	0.0213125872550633	-2.16682145659679	490.335140247678	-0.00441906214492864	0.996474110016998	NA
ENSMUSG00000082352	0.655982145892857	-14.3017493756617	288.510370169989	-0.0495710062942805	0.960464251841646	NA
ENSMUSG00000082353	1.38219830879647	-17.1307511916806	267.661991192961	-0.0640014337311375	0.94896908519792	NA
ENSMUSG00000082354	1.56451430829425	-18.9997313401401	256.112811694841	-0.0741850093886685	0.940863173756097	NA
ENSMUSG00000082356	0.78856572843734	-2.31566083800193	487.662563385218	-0.00474849006642473	0.996211267327036	NA
ENSMUSG00000082357	5.07456314476518	-18.5947056748118	258.488781986713	-0.0719362191732082	0.942652665970826	0.973613374454365
ENSMUSG00000082358	0	NA	NA	NA	NA	NA
ENSMUSG00000082359	0.13002211817522	-2.65443505870966	479.897405542968	-0.00553125528092065	0.995586719313401	NA
ENSMUSG00000082360	7.25238826797746	-2.43830473222772	1.83424433146386	-1.32932384764781	0.183741149776031	0.273037779958221
ENSMUSG00000082361	9.85513868813042	-0.151962704075244	1.33212272400029	-0.114075603799407	0.909177861307365	0.973613374454365
ENSMUSG00000082362	11.5685341241103	-3.07452520192041	1.21693319242113	-2.52645356463943	0.0115220619106598	0.0226571756602038
ENSMUSG00000082363	0	NA	NA	NA	NA	NA
ENSMUSG00000082364	3.15833365116236	-19.3270392663928	254.236893519303	-0.0760198057758499	0.939403341061007	NA
ENSMUSG00000082365	0.963864452478378	-14.4978092135405	286.909488022056	-0.0505309507659991	0.959699285756533	NA
ENSMUSG00000082367	20.1996517516343	-21.4106877021788	243.19368022751	-0.0880396549867119	0.929845158370548	0.973613374454365
ENSMUSG00000082368	9.72203237375722	-1.70792105627768	2.13910643677499	-0.798427337188799	0.424622544482746	0.567318949076208
ENSMUSG00000082369	7.3171685436663	-20.8247958373082	246.156286965703	-0.0845998942135884	0.932579483173335	0.973613374454365
ENSMUSG00000082370	0	NA	NA	NA	NA	NA
ENSMUSG00000082371	0.883792416829319	-15.3054279055931	280.576509496856	-0.0545499262680244	0.956497032363599	NA
ENSMUSG00000082372	1.31408521996174	-18.7573469150865	257.527984678955	-0.072836149975973	0.941936503820339	NA
ENSMUSG00000082373	0.113766584709688	-15.3081275530833	280.55944379972	-0.0545628667699067	0.956486722691217	NA
ENSMUSG00000082374	2.75887425697531	-18.5887831221863	258.528225885366	-0.0719023350681589	0.942679631746192	NA
ENSMUSG00000082375	3.12694591537796	-18.7733078190215	257.430614751183	-0.072925700143189	0.941865242632566	NA
ENSMUSG00000082376	0	NA	NA	NA	NA	NA
ENSMUSG00000082377	0.127875523530379	-2.24261285840397	489.034580232497	-0.00458579607466161	0.996341076937278	NA
ENSMUSG00000082378	0	NA	NA	NA	NA	NA
ENSMUSG00000082379	0.818104837082912	-17.903045490115	262.707737344861	-0.0681481469524184	0.945667703686693	NA
ENSMUSG00000082380	47.2990370245312	-22.8853690668017	236.189451958938	-0.0968941198558706	0.922810478511003	0.973613374454365
ENSMUSG00000082381	173.513227620392	-4.09180947496297	0.610893722613803	-6.69807091396443	2.11188784670611e-11	1.40794974237054e-10
ENSMUSG00000082382	40.3654541415177	-23.1212397037996	235.125307588471	-0.0983358190615006	0.921665636504057	0.973613374454365
ENSMUSG00000082383	14.4004109467181	-3.60045897278897	1.16846750982164	-3.08135137907135	0.00206063317821067	0.0046786963498836
ENSMUSG00000082384	0	NA	NA	NA	NA	NA
ENSMUSG00000082387	0.0793071630839687	-15.1147077202412	282.069691715022	-0.0535850116626912	0.957265798314938	NA
ENSMUSG00000082388	3.53577336789212	-4.04643827219788	2.06399776695879	-1.96048578005979	0.0499390384296423	NA
ENSMUSG00000082389	30.5659882686343	-2.22415995592702	0.875097638733045	-2.54161348115066	0.0110342120163059	0.0217896098882228
ENSMUSG00000082390	8.49794506138232	-3.3547988474861	2.23837338266569	-1.49876641380128	0.133934240513171	0.206111469466781
ENSMUSG00000082392	1.01782677398863	-2.32565773509295	487.466625303526	-0.004770906590056	0.996193381731522	NA
ENSMUSG00000082393	1.25001905531106	-17.2548672352262	266.846105174639	-0.0646622412717381	0.948442926975787	NA
ENSMUSG00000082394	105.208265966165	-22.892835601453	236.155124079751	-0.0969398216137031	0.922774184637267	0.973613374454365
ENSMUSG00000082395	9.26456703732111	-20.4193804601417	248.264161463434	-0.0822486030193657	0.934449024718115	0.973613374454365
ENSMUSG00000082396	5.42324268849208	3.245546889767	2.13368656783041	1.52109824315348	0.128235185295894	0.198425658062105
ENSMUSG00000082397	0	NA	NA	NA	NA	NA
ENSMUSG00000082398	4.18533989882579	-1.7927421422482	1.64460526726454	-1.09007442571922	0.275680360750439	0.390591376889793
ENSMUSG00000082399	59.0741444383515	-7.36586895240232	1.80970133002049	-4.07021248766994	4.69702766009405e-05	0.000141205822904413
ENSMUSG00000082400	5.64670340632525	-20.6008255593415	247.314377592463	-0.0832981315517715	0.933614485938781	0.973613374454365
ENSMUSG00000082402	17.6478199514176	-2.50357464550247	1.80235806205698	-1.3890550929959	0.164815997799857	0.247916718506863
ENSMUSG00000082403	0	NA	NA	NA	NA	NA
ENSMUSG00000082404	0.768305824823416	-17.5968327226915	264.64421464935	-0.0664924141493402	0.94698579697754	NA
ENSMUSG00000082405	2.89276475206358	-16.7614501052785	270.128951267666	-0.062049810013403	0.950523165735571	NA
ENSMUSG00000082406	0	NA	NA	NA	NA	NA
ENSMUSG00000082407	0	NA	NA	NA	NA	NA
ENSMUSG00000082408	24.11186289124	-5.78554337964985	1.30461462053001	-4.43467617839468	9.22107856990264e-06	3.0980170447083e-05
ENSMUSG00000082410	4.16364995957852	-18.5178885056285	258.948239825109	-0.0715119304079273	0.942990329776277	0.973613374454365
ENSMUSG00000082411	0	NA	NA	NA	NA	NA
ENSMUSG00000082412	0.964548297293185	-17.2538664476567	266.856080579535	-0.0646560738289577	0.948447837607224	NA
ENSMUSG00000082413	2.80051987307503	-18.5583244787671	258.70620183406	-0.0717351356372617	0.942812693984736	NA
ENSMUSG00000082414	0	NA	NA	NA	NA	NA
ENSMUSG00000082415	4.99445094550516	-20.160183123312	249.64779451432	-0.080754501206521	0.935637192611877	0.973613374454365
ENSMUSG00000082416	0.0213125872550633	-2.16682145659679	490.335140247678	-0.00441906214492864	0.996474110016998	NA
ENSMUSG00000082417	72.6639561478119	-24.1369975622895	230.692509990484	-0.104628440530146	0.916670646281291	0.973613374454365
ENSMUSG00000082418	5.25555245432794	-4.23770992942333	2.44755644637296	-1.73140437096076	0.0833796675817168	0.135546824179583
ENSMUSG00000082419	165.276785516057	-7.10549560905089	0.97500479266601	-7.28765198130148	3.15403421632359e-13	2.54918924187201e-12
ENSMUSG00000082420	177.020048266405	-1.48589772538298	1.15815465886629	-1.28298730571745	0.199496523496356	0.293761737944976
ENSMUSG00000082421	0.0609661687970476	-14.2165802050039	289.238676374067	-0.0491517261219168	0.960798381706188	NA
ENSMUSG00000082422	0.124903930562237	-14.225260396235	289.157526870178	-0.0491955390205756	0.960763466309835	NA
ENSMUSG00000082423	168.617014575994	1.93748320552169	0.855276447423425	2.26532977887849	0.0234924499528371	0.0433384660609858
ENSMUSG00000082424	38.8328499951547	-20.5868320263774	247.38739162193	-0.0832169816392229	0.93367901017787	0.973613374454365
ENSMUSG00000082426	1.81802453909473	-16.3364817737163	273.065490154204	-0.0598262408204378	0.952294025852043	NA
ENSMUSG00000082427	0	NA	NA	NA	NA	NA
ENSMUSG00000082428	0.319688808825949	-2.27989465675989	488.347871085678	-0.00466858727507361	0.996275019823892	NA
ENSMUSG00000082429	66.3953337160258	-23.8634350114733	231.86159204811	-0.102921034918633	0.918025642903201	0.973613374454365
ENSMUSG00000082430	0.0213125872550633	-2.16682145659679	490.335140247678	-0.00441906214492864	0.996474110016998	NA
ENSMUSG00000082431	127.118510713117	0.835875595521063	1.02753966989771	0.813472822518153	0.415947022070657	0.557361441079632
ENSMUSG00000082432	0.372101498560818	-16.3360944500351	273.068461266107	-0.0598241714707415	0.952295674002166	NA
ENSMUSG00000082433	23.3885367269282	4.3783353743019	1.61474709287864	2.71146818818331	0.006698596838782	0.0138358180876115
ENSMUSG00000082435	0.172647292685346	-2.66919660666515	479.542361995583	-0.00556613308479666	0.995558891280563	NA
ENSMUSG00000082436	50.5910765923183	-3.70027921240011	0.711580262548465	-5.20008691521021	1.99195356292115e-07	8.37320194714626e-07
ENSMUSG00000082437	0	NA	NA	NA	NA	NA
ENSMUSG00000082440	1.31621409955386	-18.3395781763349	260.023164230642	-0.0705305553472443	0.943771381449315	NA
ENSMUSG00000082442	0.252779454092617	-14.2360708454903	289.062146257723	-0.0492491702209867	0.96072072661016	NA
ENSMUSG00000082443	1.22983714953687	-17.7939416553	263.390578479136	-0.0675572442949377	0.946138091709437	NA
ENSMUSG00000082444	0	NA	NA	NA	NA	NA
ENSMUSG00000082446	0.771797731095786	-17.420306518287	265.772555500136	-0.0655459194629978	0.947739346471727	NA
ENSMUSG00000082447	0.207182686614348	-15.1275467009618	281.94620781249	-0.0536540172621243	0.957210818903729	NA
ENSMUSG00000082448	3.27801688932793	-19.9068222640378	251.017415351299	-0.0793045464043927	0.936790390185772	NA
ENSMUSG00000082449	0	NA	NA	NA	NA	NA
ENSMUSG00000082450	0	NA	NA	NA	NA	NA
ENSMUSG00000082451	0.752778814007655	-18.0937776364666	261.52330866417	-0.0691860994298652	0.944841487641169	NA
ENSMUSG00000082453	5.77874115495451	-5.51342649652295	1.93026789513628	-2.85630119550514	0.00428608326585737	0.00918916737232764
ENSMUSG00000082454	5764.11766948869	-1.95709621790476	0.811937650056253	-2.41040210140417	0.0159349472613827	0.0304406300722035
ENSMUSG00000082455	23.6047607917232	-4.76446741600183	1.0290734849252	-4.62986121574023	3.65910896380471e-06	1.29766548119964e-05
ENSMUSG00000082456	74.2159324834582	-0.403222071342028	0.922258341464553	-0.437211628470292	0.661957877266619	0.829483473561777
ENSMUSG00000082457	7.46182289133257	-20.1546485236841	249.675316355915	-0.0807234324075252	0.935661901260396	0.973613374454365
ENSMUSG00000082458	13.4867679641595	-1.20708384760428	1.86265933371112	-0.648043271122108	0.516956963616358	0.67179143357964
ENSMUSG00000082459	0.0396535815419843	-14.2032506078541	289.388637166906	-0.0490801945332164	0.960855386855953	NA
ENSMUSG00000082460	4.31497767282646	-15.6954773626752	277.661464762545	-0.0565273880410372	0.954921677899995	0.973613374454365
ENSMUSG00000082461	67.6424676437929	-4.823718997116	1.3366934332571	-3.60869506582533	0.000307741076358541	0.000804521899103904
ENSMUSG00000082462	0.0213125872550633	-2.16682145659679	490.335140247678	-0.00441906214492864	0.996474110016998	NA
ENSMUSG00000082463	4.00622857626763	-2.10143192792717	1.81467264574422	-1.15802259589654	0.246854815428995	0.354604932929625
ENSMUSG00000082464	4.10517559717589	-19.5760300486075	252.839360457006	-0.0774247728408419	0.938285634053488	0.973613374454365
ENSMUSG00000082465	255.471797230331	-6.97674960819184	1.05174008832208	-6.63353017124448	3.27751942884051e-11	2.13742045313383e-10
ENSMUSG00000082466	0	NA	NA	NA	NA	NA
ENSMUSG00000082467	59.60161472804	-9.04845426158918	1.91387222399913	-4.72782568665006	2.26936875257645e-06	8.27807268157388e-06
ENSMUSG00000082468	0.532814681376581	-2.30024392966875	487.961044549701	-0.00471399091251526	0.996238793361218	NA
ENSMUSG00000082469	0.184084804556692	-15.6563006366072	277.962432206064	-0.0563252397539843	0.955082712331696	NA
ENSMUSG00000082472	0.847715601888055	-14.5249303542316	286.692758788022	-0.0506637503354983	0.959593462575692	NA
ENSMUSG00000082473	4.11632687593411	0.511473036694683	2.32400087870049	0.220082979048047	0.825806530587088	0.973613374454365
ENSMUSG00000082474	110.828265244684	-5.11324479438376	1.20160681226292	-4.2553393857299	2.08732157825306e-05	6.65433670642878e-05
ENSMUSG00000082475	152.700416071475	-5.38454843256623	1.05033733821572	-5.12649435248428	2.95186906891439e-07	1.21782885288739e-06
ENSMUSG00000082476	75.1648159201694	-5.77866125041338	1.38543913320695	-4.17099612094628	3.03271025264445e-05	9.39752439025462e-05
ENSMUSG00000082478	1.41029838207137	-17.8678779180724	262.924172811438	-0.0679582927922215	0.945818835021391	NA
ENSMUSG00000082479	0.0839559954566523	-2.22310644408103	489.382006226113	-0.00454268120976616	0.996375477263996	NA
ENSMUSG00000082480	68.657519185791	-4.3931672145551	1.10557397587353	-3.97365288115072	7.07786919601464e-05	0.000206837548070959
ENSMUSG00000082481	154.857306421949	-6.69939421492204	0.752699952293896	-8.90048444204793	5.56034598068053e-19	7.46591476101614e-18
ENSMUSG00000082482	0	NA	NA	NA	NA	NA
ENSMUSG00000082483	0.149080055387391	-2.65956252330243	479.776455017641	-0.00554333689260478	0.995577079729753	NA
ENSMUSG00000082484	32.4205120467191	-2.56281191618037	1.22573399660561	-2.09083856960604	0.0365425373583172	0.0646475064953986
ENSMUSG00000082485	1.73130142971916	-17.6969526485004	264.00592303297	-0.0670324076262876	0.946555903657377	NA
ENSMUSG00000082486	1.25440888271496	-1.38023329406777	3.54716429736777	-0.389108927120179	0.697195569969984	NA
ENSMUSG00000082487	32.8941069638489	-5.26042630939278	1.42537199918379	-3.69056380538206	0.000223757552225659	0.000598782089792409
ENSMUSG00000082488	0.34264474442004	-15.7935471351845	276.942760441347	-0.0570282000151054	0.954522731326315	NA
ENSMUSG00000082489	0	NA	NA	NA	NA	NA
ENSMUSG00000082490	0.105268582711716	-2.23167511885823	489.230851598682	-0.00456159931771613	0.996360382954136	NA
ENSMUSG00000082491	128.637281622949	-1.83009040741627	0.896977878101003	-2.0402848856103	0.0413219593193544	0.0722219584744571
ENSMUSG00000082492	0.095425590422767	-14.5562616366562	286.453930726059	-0.0508153670636016	0.959472645551321	NA
ENSMUSG00000082493	8.69122064182828	-20.8977729918065	245.779494794495	-0.0850265113014409	0.932240314053588	0.973613374454365
ENSMUSG00000082494	0.372047112256228	-14.4963102352892	286.921543007186	-0.0505236033633285	0.959705140657116	NA
ENSMUSG00000082495	5.7977083176682	-20.3895902875418	248.425591204466	-0.0820752410759493	0.934586881443344	0.973613374454365
ENSMUSG00000082496	0	NA	NA	NA	NA	NA
ENSMUSG00000082497	0.695958564379627	17.415217123899	161.533005083477	0.107812128641445	0.914144721707471	NA
ENSMUSG00000082498	7.96603326338476	-20.2162668611716	249.344341457668	-0.0810777046031495	0.935380156452969	0.973613374454365
ENSMUSG00000082499	0.327939841328392	-16.6931512554522	270.606682815846	-0.0616878751173053	0.950811395834482	NA
ENSMUSG00000082500	1.33268379864961	-16.4200445589207	272.478848996235	-0.060261721669074	0.951947188196368	NA
ENSMUSG00000082501	0.389976028129212	-2.70285188060636	478.726885345899	-0.00564591620680222	0.995495234559613	NA
ENSMUSG00000082502	0.777489151090892	-18.032093203711	261.904247826137	-0.068849945555986	0.945109061573865	NA
ENSMUSG00000082503	25.4888874688272	-20.8575895968722	245.983571657927	-0.084792612190693	0.932426267006426	0.973613374454365
ENSMUSG00000082504	0	NA	NA	NA	NA	NA
ENSMUSG00000082505	0.559545622263424	-15.7908578562	276.963710855524	-0.0570141763605888	0.954533902408053	NA
ENSMUSG00000082507	8.54170526221052	-3.20026075235359	1.3644558047641	-2.34544844998251	0.019004206362809	0.0357544992855168
ENSMUSG00000082508	5.90961024277024	-17.6457608084186	264.326194156436	-0.0667575185453446	0.946774743215596	0.973613374454365
ENSMUSG00000082509	16.6768601794455	-21.1716421423564	244.388804181061	-0.0866309821896379	0.930964838245826	0.973613374454365
ENSMUSG00000082510	66.5671277374984	-7.46110370200784	1.28256683625257	-5.81732155480321	5.97980429169931e-09	3.03138238742829e-08
ENSMUSG00000082511	6.28380789371611	-16.5486488191477	271.586444135259	-0.0609332651776461	0.951412356876347	0.973613374454365
ENSMUSG00000082512	19.0814206025544	0.932348130178486	1.52414527849237	0.611718674942016	0.540723903972386	0.698693520674806
ENSMUSG00000082513	1.35268865136521	-15.412718052118	279.764251758798	-0.055091806602247	0.956065323617099	NA
