baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000096562	0	NA	NA	NA	NA	NA
ENSMUSG00000096563	0.972894362893181	-17.3246878666617	297.482498118686	-0.0582376710435909	0.953559314475101	NA
ENSMUSG00000096564	0	NA	NA	NA	NA	NA
ENSMUSG00000096565	0	NA	NA	NA	NA	NA
ENSMUSG00000096566	0	NA	NA	NA	NA	NA
ENSMUSG00000096567	0.63978968416373	-15.028141931444	290.1373872396	-0.0517966404620356	0.958690732482887	NA
ENSMUSG00000096568	0.211475875904029	2.65862682904939	398.277576149658	0.00667531136136668	0.994673911681132	NA
ENSMUSG00000096569	0	NA	NA	NA	NA	NA
ENSMUSG00000096570	0.126581169966779	-17.7689593730738	520.629185667594	-0.0341297796247994	0.972773661606118	NA
ENSMUSG00000096571	0.772819356738853	0.950634965300413	2.3099859068619	0.411532798739817	0.680681896285513	NA
ENSMUSG00000096572	0	NA	NA	NA	NA	NA
ENSMUSG00000096573	0.0651240599307392	1.76795327786371	682.26646308143	0.00259129441872141	0.997932448504676	NA
ENSMUSG00000096574	3.84202392502182	6.89560281874495	1.92667424161432	3.57901853349494	0.000344887011763525	0.00136035982869463
ENSMUSG00000096575	0	NA	NA	NA	NA	NA
ENSMUSG00000096576	0	NA	NA	NA	NA	NA
ENSMUSG00000096577	0	NA	NA	NA	NA	NA
ENSMUSG00000096578	2.61339677021581	-1.30208894359029	2.19745268846414	-0.592544699790717	0.553485897484762	0.69631243575214
ENSMUSG00000096579	1.07685064838952	-15.5659863632076	272.603186699235	-0.0571012633846488	0.954464530031868	NA
ENSMUSG00000096580	0.105268582711716	-17.4817078371483	520.873733720998	-0.0335622756637451	0.973226204968184	NA
ENSMUSG00000096581	233.401247763231	-1.93204822397876	0.526789475342216	-3.66759078230189	0.000244846630991956	0.00099955706441589
ENSMUSG00000096582	0	NA	NA	NA	NA	NA
ENSMUSG00000096583	0.258523737998113	20.6216251998085	471.838545545378	0.0437048337709944	0.965139686108317	NA
ENSMUSG00000096584	0	NA	NA	NA	NA	NA
ENSMUSG00000096585	0	NA	NA	NA	NA	NA
ENSMUSG00000096586	0	NA	NA	NA	NA	NA
ENSMUSG00000096587	0	NA	NA	NA	NA	NA
ENSMUSG00000096588	0	NA	NA	NA	NA	NA
ENSMUSG00000096589	0	NA	NA	NA	NA	NA
ENSMUSG00000096590	0	NA	NA	NA	NA	NA
ENSMUSG00000096591	0.105268582711716	-17.4817078371483	520.873733720998	-0.0335622756637451	0.973226204968184	NA
ENSMUSG00000096592	3.73184861603601	-16.3469275099861	266.524934747289	-0.0613335766332173	0.95109355084164	0.979917153261154
ENSMUSG00000096593	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096594	0.459241444847286	1.79233556180137	680.288000085451	0.00263467172958547	0.997897838536204	NA
ENSMUSG00000096595	0	NA	NA	NA	NA	NA
ENSMUSG00000096596	0	NA	NA	NA	NA	NA
ENSMUSG00000096597	5.01757095659357	2.5499300260912	1.23098448738243	2.07145585685924	0.0383162156172569	0.0809812159673907
ENSMUSG00000096598	0.250855245192546	2.67946047790458	382.914578531252	0.00699754103952428	0.994416815604994	NA
ENSMUSG00000096599	0	NA	NA	NA	NA	NA
ENSMUSG00000096600	5.97354296666735	-0.704757142544069	1.29407712420515	-0.544602117881458	0.586027197825623	0.726625624065252
ENSMUSG00000096601	0	NA	NA	NA	NA	NA
ENSMUSG00000096602	0	NA	NA	NA	NA	NA
ENSMUSG00000096603	6.43919991788409	0.399478813907491	0.875666008763076	0.456199977970797	0.648246181261785	0.782959929030259
ENSMUSG00000096604	0	NA	NA	NA	NA	NA
ENSMUSG00000096605	0	NA	NA	NA	NA	NA
ENSMUSG00000096606	83.7967849340889	2.61591522601554	0.551142093204478	4.74635354161747	2.07116568210641e-06	1.29477056784931e-05
ENSMUSG00000096607	3.30940316188987	3.53183029530725	1.74773760686893	2.02080122406619	0.0433003460708831	0.0899268897149067
ENSMUSG00000096608	0	NA	NA	NA	NA	NA
ENSMUSG00000096609	0	NA	NA	NA	NA	NA
ENSMUSG00000096610	0.320200245304017	-13.0278415152745	278.618331858887	-0.0467587377627141	0.962705515534503	NA
ENSMUSG00000096611	0.517047475996225	21.6077263022639	470.576733461983	0.0459175406809813	0.963375973480916	NA
ENSMUSG00000096612	0	NA	NA	NA	NA	NA
ENSMUSG00000096613	0.0528004159126405	2.64954180264733	404.557044404017	0.00654924154528211	0.994774498641937	NA
ENSMUSG00000096614	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096615	0.723979688946769	-15.3944696086054	506.881441223716	-0.0303709474378072	0.975771214749167	NA
ENSMUSG00000096616	0.746298533345272	3.21872536642339	2.70020905090508	1.19202821179513	0.233250183444803	NA
ENSMUSG00000096617	30.0129501657333	-3.29358501698755	1.25634006056812	-2.62157127704595	0.0087525457882299	0.023068122493544
ENSMUSG00000096618	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096619	0.106562936275316	-17.5899770120544	520.794419436851	-0.0337752793723767	0.973056348898564	NA
ENSMUSG00000096620	0	NA	NA	NA	NA	NA
ENSMUSG00000096621	0	NA	NA	NA	NA	NA
ENSMUSG00000096622	0	NA	NA	NA	NA	NA
ENSMUSG00000096623	13.6850248862656	-3.28514698512427	1.60015559024154	-2.05301722229924	0.0400709072268423	0.084149304726745
ENSMUSG00000096624	0	NA	NA	NA	NA	NA
ENSMUSG00000096625	0	NA	NA	NA	NA	NA
ENSMUSG00000096626	0	NA	NA	NA	NA	NA
ENSMUSG00000096627	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096628	0	NA	NA	NA	NA	NA
ENSMUSG00000096629	4.22518060386275	22.3277551265133	276.310370152469	0.0808067938752814	0.935595605010654	0.979917153261154
ENSMUSG00000096630	0.0839559954566523	-17.1869980098737	521.142809707345	-0.0329794399725583	0.973690983246737	NA
ENSMUSG00000096631	0	NA	NA	NA	NA	NA
ENSMUSG00000096632	0.50561852955524	21.5799167342953	470.61173688657	0.0458550330194944	0.963425794900543	NA
ENSMUSG00000096633	0.7343823507877	1.28909730165619	2.56408393664372	0.502751599989962	0.615138926180685	NA
ENSMUSG00000096634	0	NA	NA	NA	NA	NA
ENSMUSG00000096635	0.520729407473224	1.83640727498478	3.8028838462073	0.482898597288546	0.629167737830263	NA
ENSMUSG00000096636	0	NA	NA	NA	NA	NA
ENSMUSG00000096637	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096638	0	NA	NA	NA	NA	NA
ENSMUSG00000096639	0.0426251745101265	-16.3044450048283	521.918397894106	-0.0312394525094637	0.97507857670427	NA
ENSMUSG00000096640	0.193073747793657	-12.2875790136559	283.419744135472	-0.0433547036433094	0.965418784980785	NA
ENSMUSG00000096641	0	NA	NA	NA	NA	NA
ENSMUSG00000096642	0.672181333771999	18.1660707288564	262.9763450957	0.0690787253973188	0.944926955242461	NA
ENSMUSG00000096643	0	NA	NA	NA	NA	NA
ENSMUSG00000096644	0.158614326167937	2.67152505663475	388.798615802407	0.00687123088419753	0.994517594104703	NA
ENSMUSG00000096645	0	NA	NA	NA	NA	NA
ENSMUSG00000096646	0	NA	NA	NA	NA	NA
ENSMUSG00000096647	60.1605561782186	-5.72178242685385	1.66624668182818	-3.43393477643779	0.000594887321059762	0.00221007618077962
ENSMUSG00000096648	0	NA	NA	NA	NA	NA
ENSMUSG00000096649	0	NA	NA	NA	NA	NA
ENSMUSG00000096650	0	NA	NA	NA	NA	NA
ENSMUSG00000096651	0	NA	NA	NA	NA	NA
ENSMUSG00000096652	0	NA	NA	NA	NA	NA
ENSMUSG00000096653	1.3507295355858	-14.4751321544165	266.374156180866	-0.0543413533878566	0.956663202969509	NA
ENSMUSG00000096654	0	NA	NA	NA	NA	NA
ENSMUSG00000096655	5.84315448812953	0.0834617435611561	1.85238381862187	0.0450563985293555	0.964062355035918	0.980042869482061
ENSMUSG00000096656	63.5127331232454	0.816591832807796	0.706480913679832	1.15585830699152	0.247739118854686	0.375666612585394
ENSMUSG00000096657	0	NA	NA	NA	NA	NA
ENSMUSG00000096658	0.0793071630839687	2.65826755672186	398.42085221719	0.00667200911279807	0.994676546435607	NA
ENSMUSG00000096659	0.493489268567652	2.23413832021945	2.96369276726921	0.753836006516295	0.450947700334402	NA
ENSMUSG00000096660	0	NA	NA	NA	NA	NA
ENSMUSG00000096661	0	NA	NA	NA	NA	NA
ENSMUSG00000096662	1.42451747290514	0.856028777654377	1.94887770592861	0.439241916026994	0.660486256150553	NA
ENSMUSG00000096663	0	NA	NA	NA	NA	NA
ENSMUSG00000096664	0	NA	NA	NA	NA	NA
ENSMUSG00000096665	0	NA	NA	NA	NA	NA
ENSMUSG00000096666	0	NA	NA	NA	NA	NA
ENSMUSG00000096667	0	NA	NA	NA	NA	NA
ENSMUSG00000096668	0	NA	NA	NA	NA	NA
ENSMUSG00000096669	0	NA	NA	NA	NA	NA
ENSMUSG00000096670	0	NA	NA	NA	NA	NA
ENSMUSG00000096671	0	NA	NA	NA	NA	NA
ENSMUSG00000096672	0.0765402408078811	1.76960517493402	682.138855729281	0.00259420081420537	0.997930129544386	NA
ENSMUSG00000096673	0	NA	NA	NA	NA	NA
ENSMUSG00000096674	0	NA	NA	NA	NA	NA
ENSMUSG00000096675	0.25280926477762	20.5947440888067	471.873572010156	0.0436446228617429	0.965187681666029	NA
ENSMUSG00000096676	0.264002079563202	2.68029371067852	382.223488426899	0.00701237310587502	0.994404981618595	NA
ENSMUSG00000096677	0	NA	NA	NA	NA	NA
ENSMUSG00000096678	88.377207067046	-1.02976135612338	0.912253521157707	-1.12881050304585	0.258977781009414	0.389122568726495
ENSMUSG00000096679	0	NA	NA	NA	NA	NA
ENSMUSG00000096680	0	NA	NA	NA	NA	NA
ENSMUSG00000096681	1.73809909519603	-0.75718028797974	2.11702382767411	-0.357662619608597	0.720595810221231	NA
ENSMUSG00000096682	0	NA	NA	NA	NA	NA
ENSMUSG00000096683	0	NA	NA	NA	NA	NA
ENSMUSG00000096684	0.350351639160224	-15.2765953626061	290.105399967328	-0.0526587763079439	0.958003785167176	NA
ENSMUSG00000096685	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096686	0	NA	NA	NA	NA	NA
ENSMUSG00000096687	358.925432299397	-0.670344749633021	0.242087328683915	-2.76902039143183	0.00562251161428289	0.0157845530669704
ENSMUSG00000096688	0	NA	NA	NA	NA	NA
ENSMUSG00000096689	0	NA	NA	NA	NA	NA
ENSMUSG00000096690	0	NA	NA	NA	NA	NA
ENSMUSG00000096691	0	NA	NA	NA	NA	NA
ENSMUSG00000096692	0	NA	NA	NA	NA	NA
ENSMUSG00000096693	0	NA	NA	NA	NA	NA
ENSMUSG00000096694	0	NA	NA	NA	NA	NA
ENSMUSG00000096695	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096696	8.66543842079398	-0.902767250504173	1.28050271174516	-0.705010026315225	0.480803996627432	0.626195842741348
ENSMUSG00000096697	0	NA	NA	NA	NA	NA
ENSMUSG00000096698	0	NA	NA	NA	NA	NA
ENSMUSG00000096699	83.1552631018405	-3.10594133784221	1.04754256950916	-2.96497863499481	0.00302703951199253	0.00921278600608015
ENSMUSG00000096700	0	NA	NA	NA	NA	NA
ENSMUSG00000096701	0.383284468058627	1.78795922489064	680.657059495506	0.00262681360598221	0.997904108390008	NA
ENSMUSG00000096702	0.237921489251906	2.67865997640738	383.463484887273	0.00698543689810471	0.994426473076518	NA
ENSMUSG00000096703	0	NA	NA	NA	NA	NA
ENSMUSG00000096704	0	NA	NA	NA	NA	NA
ENSMUSG00000096705	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096706	0	NA	NA	NA	NA	NA
ENSMUSG00000096707	0	NA	NA	NA	NA	NA
ENSMUSG00000096708	0	NA	NA	NA	NA	NA
ENSMUSG00000096709	0.140478002573071	-16.5976205997003	508.111032853828	-0.0326653418771072	0.973941462308584	NA
ENSMUSG00000096710	0	NA	NA	NA	NA	NA
ENSMUSG00000096711	0	NA	NA	NA	NA	NA
ENSMUSG00000096712	19.2299162835765	-3.48202782521573	1.18375564691709	-2.94150894594179	0.00326617408328427	0.00982277486335141
ENSMUSG00000096713	0.506216624469064	-19.2105544114434	506.613208086159	-0.0379195688245387	0.969751810603081	NA
ENSMUSG00000096714	0.149594382387232	2.65856631540454	398.309061101579	0.00667463177476281	0.994674453900711	NA
ENSMUSG00000096715	8.08989647288383	25.5242468024889	465.970734272755	0.0547765018812284	0.956316521071833	0.979917153261154
ENSMUSG00000096716	0	NA	NA	NA	NA	NA
ENSMUSG00000096717	0.510391724368069	0.0821336472858974	4.24068946144633	0.0193679938209588	0.984547542848092	NA
ENSMUSG00000096718	4.9463145113005	1.76100968791983	1.20958480839231	1.45587946847682	0.145425942338965	0.245260712011607
ENSMUSG00000096719	0	NA	NA	NA	NA	NA
ENSMUSG00000096720	0	NA	NA	NA	NA	NA
ENSMUSG00000096721	0	NA	NA	NA	NA	NA
ENSMUSG00000096722	8.28766700958587	-2.63733872177068	1.53818674567661	-1.71457641874984	0.08642291523228	0.160083818619793
ENSMUSG00000096724	0	NA	NA	NA	NA	NA
ENSMUSG00000096725	0	NA	NA	NA	NA	NA
ENSMUSG00000096726	92.1065578435174	-5.72502931068218	1.59737222836297	-3.58402957621802	0.00033833374908208	0.00133987425299877
ENSMUSG00000096727	4478.47793691095	2.53236483127626	0.21865060800636	11.5817872832194	5.09721065123576e-31	3.66390285070567e-29
ENSMUSG00000096728	0	NA	NA	NA	NA	NA
ENSMUSG00000096729	0.167529105072364	-14.7515029844231	299.497348306294	-0.049254202308786	0.960716716451725	NA
ENSMUSG00000096730	0.53794105916182	-14.6714719840084	275.820434158326	-0.0531921140243972	0.957578838818716	NA
ENSMUSG00000096731	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096732	3.03778378299288	-14.9852508012065	289.548325819865	-0.051753885154664	0.958724800589105	0.979917153261154
ENSMUSG00000096733	0	NA	NA	NA	NA	NA
ENSMUSG00000096734	0	NA	NA	NA	NA	NA
ENSMUSG00000096735	0	NA	NA	NA	NA	NA
ENSMUSG00000096736	1.88230171274779	-0.180174132589769	2.20667247123462	-0.0816496942516178	0.934925282887542	0.979917153261154
ENSMUSG00000096737	0	NA	NA	NA	NA	NA
ENSMUSG00000096738	0.219580494964985	-12.1395910600371	281.969095487313	-0.0430529134373995	0.965659354101526	NA
ENSMUSG00000096739	0	NA	NA	NA	NA	NA
ENSMUSG00000096740	1.03950816191915	0.816807341526531	1.97200161769445	0.41420216606186	0.67872605562116	NA
ENSMUSG00000096741	0	NA	NA	NA	NA	NA
ENSMUSG00000096742	0	NA	NA	NA	NA	NA
ENSMUSG00000096743	0.127761489352876	1.77424702412275	681.77451716771	0.00260239563000021	0.997923591049456	NA
ENSMUSG00000096744	0	NA	NA	NA	NA	NA
ENSMUSG00000096745	8.8226939066051	-19.0201317263647	255.163915294662	-0.074540836639853	0.940580048589814	0.979917153261154
ENSMUSG00000096746	24.6783398710032	1.85924495245603	1.16481147318639	1.59617671636595	0.110449344461096	0.196020362660752
ENSMUSG00000096747	0	NA	NA	NA	NA	NA
ENSMUSG00000096748	0	NA	NA	NA	NA	NA
ENSMUSG00000096749	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096750	0	NA	NA	NA	NA	NA
ENSMUSG00000096751	202.257230841468	2.12507734704371	0.436147601976023	4.87238113293705	1.10261196745864e-06	7.20065446407642e-06
ENSMUSG00000096752	0	NA	NA	NA	NA	NA
ENSMUSG00000096753	1.12412207061436	21.1609541651927	433.065259678361	0.0488631994653854	0.961028316383491	NA
ENSMUSG00000096754	0	NA	NA	NA	NA	NA
ENSMUSG00000096755	27.521563161762	-3.40620747993784	1.49153985882657	-2.28368518600475	0.0223900392977042	0.051334271461893
ENSMUSG00000096756	0	NA	NA	NA	NA	NA
ENSMUSG00000096757	0.517047475996225	21.6077263022639	470.576733461983	0.0459175406809813	0.963375973480916	NA
ENSMUSG00000096758	0	NA	NA	NA	NA	NA
ENSMUSG00000096759	0	NA	NA	NA	NA	NA
ENSMUSG00000096760	0	NA	NA	NA	NA	NA
ENSMUSG00000096761	0	NA	NA	NA	NA	NA
ENSMUSG00000096762	0	NA	NA	NA	NA	NA
ENSMUSG00000096763	0.0639377617651897	-16.8734459470265	521.415549468447	-0.0323608414904926	0.974184290084202	NA
ENSMUSG00000096764	0.843449430637321	19.8379547709819	270.967132393897	0.0732116644395973	0.941637684418174	NA
ENSMUSG00000096765	0	NA	NA	NA	NA	NA
ENSMUSG00000096766	0.5237824617367	-17.6759232114018	496.713269143794	-0.0355857681069615	0.971612656540248	NA
ENSMUSG00000096767	0	NA	NA	NA	NA	NA
ENSMUSG00000096768	1460.25720063068	1.75776979186695	0.582914855483204	3.01548292230408	0.00256570386948292	0.00796525489315741
ENSMUSG00000096769	0	NA	NA	NA	NA	NA
ENSMUSG00000096770	0	NA	NA	NA	NA	NA
ENSMUSG00000096771	0	NA	NA	NA	NA	NA
ENSMUSG00000096772	0	NA	NA	NA	NA	NA
ENSMUSG00000096773	0	NA	NA	NA	NA	NA
ENSMUSG00000096774	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096775	2.18081398894899	3.09848616326315	2.02492998398268	1.53016953068617	0.125974771188672	0.218169118987306
ENSMUSG00000096776	0	NA	NA	NA	NA	NA
ENSMUSG00000096777	0	NA	NA	NA	NA	NA
ENSMUSG00000096778	0	NA	NA	NA	NA	NA
ENSMUSG00000096779	1.14316463686471	3.30971104224	2.58587169335502	1.27992082930682	0.200572981245633	NA
ENSMUSG00000096780	63.0644469225738	-15.2279949559629	298.272663457875	-0.0510539409794539	0.959282537869598	0.979917153261154
ENSMUSG00000096781	0	NA	NA	NA	NA	NA
ENSMUSG00000096782	0	NA	NA	NA	NA	NA
ENSMUSG00000096783	0	NA	NA	NA	NA	NA
ENSMUSG00000096784	0.100619750339032	-12.1964569564147	291.67497375843	-0.0418152328917874	0.966645991542529	NA
ENSMUSG00000096785	0	NA	NA	NA	NA	NA
ENSMUSG00000096786	0	NA	NA	NA	NA	NA
ENSMUSG00000096787	0	NA	NA	NA	NA	NA
ENSMUSG00000096788	0	NA	NA	NA	NA	NA
ENSMUSG00000096789	27.9323355932875	-5.27466825277885	1.86340938201445	-2.8306545537925	0.00464528620512337	0.0133485479050884
ENSMUSG00000096790	0.0396535815419843	2.64345978525353	408.740684400819	0.00646732729610372	0.99483985537245	NA
ENSMUSG00000096791	0.484423593071085	-15.0744719608427	297.059138820883	-0.0507456933345926	0.959528165514196	NA
ENSMUSG00000096792	0.813673879585893	18.0641600695824	255.111682873996	0.0708088311208571	0.943549903251529	NA
ENSMUSG00000096793	1.81383533358037	5.83694801266295	2.15816283526886	2.70459110743411	0.00683885130272448	0.0186813290903606
ENSMUSG00000096794	0.0924539974546248	2.66135852408013	396.318799598206	0.0067151962682019	0.994642088843021	NA
ENSMUSG00000096795	47.9512640346061	-0.203804083988417	0.697298484892245	-0.292276676923959	0.770075089762177	0.888152426782827
ENSMUSG00000096796	0.0609661687970476	-12.2556008210396	299.636019249288	-0.0409016274203113	0.967374320040987	NA
ENSMUSG00000096797	0	NA	NA	NA	NA	NA
ENSMUSG00000096798	0.396535815419843	2.68707877478963	377.025414428755	0.0071270494559655	0.994313485415975	NA
ENSMUSG00000096799	0	NA	NA	NA	NA	NA
ENSMUSG00000096800	0.0528004159126405	2.64954180264733	404.557044404017	0.00654924154528211	0.994774498641937	NA
ENSMUSG00000096801	5.79117276195353	0.46119651886997	0.894863206707813	0.515382144905369	0.606286006938575	0.745068829042673
ENSMUSG00000096802	0.846484106712175	1.91674731968155	666.363289416861	0.00287642994463112	0.997704944121773	NA
ENSMUSG00000096803	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096804	0	NA	NA	NA	NA	NA
ENSMUSG00000096805	0	NA	NA	NA	NA	NA
ENSMUSG00000096806	0.167911990913305	-18.1699734157448	520.300696118874	-0.0349220624751834	0.972141888030201	NA
ENSMUSG00000096807	11.067556535926	-2.93200015865843	2.06921818355533	-1.41696036791087	0.156494515024271	0.260034002439934
ENSMUSG00000096808	0.16158591913608	-13.094015974433	287.263232360391	-0.0455819419242826	0.96364346246731	NA
ENSMUSG00000096809	0	NA	NA	NA	NA	NA
ENSMUSG00000096810	19.9499503554593	-2.37324173296724	0.934803792580949	-2.53875920466136	0.0111246361177775	0.0282454443974094
ENSMUSG00000096811	0	NA	NA	NA	NA	NA
ENSMUSG00000096812	0	NA	NA	NA	NA	NA
ENSMUSG00000096813	0	NA	NA	NA	NA	NA
ENSMUSG00000096814	0	NA	NA	NA	NA	NA
ENSMUSG00000096815	0	NA	NA	NA	NA	NA
ENSMUSG00000096816	0	NA	NA	NA	NA	NA
ENSMUSG00000096817	0	NA	NA	NA	NA	NA
ENSMUSG00000096818	0	NA	NA	NA	NA	NA
ENSMUSG00000096819	0	NA	NA	NA	NA	NA
ENSMUSG00000096820	0	NA	NA	NA	NA	NA
ENSMUSG00000096821	0	NA	NA	NA	NA	NA
ENSMUSG00000096822	0.0396535815419843	2.64345978525353	408.740684400819	0.00646732729610372	0.99483985537245	NA
ENSMUSG00000096823	0	NA	NA	NA	NA	NA
ENSMUSG00000096824	0	NA	NA	NA	NA	NA
ENSMUSG00000096825	32.0744799123166	0.736726983273372	0.640348019959986	1.15051028551538	0.249933760348934	0.378395149644807
ENSMUSG00000096826	0	NA	NA	NA	NA	NA
ENSMUSG00000096827	0.412654242758642	-13.1291037577067	275.802396942884	-0.0476032982426386	0.962032403394099	NA
ENSMUSG00000096828	0	NA	NA	NA	NA	NA
ENSMUSG00000096829	0	NA	NA	NA	NA	NA
ENSMUSG00000096830	0	NA	NA	NA	NA	NA
ENSMUSG00000096831	2.18071397751205	-21.40878812274	504.710610989784	-0.0424179473476005	0.966165521310723	0.980042869482061
ENSMUSG00000096832	2.74530104518597	-2.34711562330873	2.3071204221168	-1.01733554989524	0.308993830451604	0.447142989084872
ENSMUSG00000096833	0	NA	NA	NA	NA	NA
ENSMUSG00000096834	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096835	0	NA	NA	NA	NA	NA
ENSMUSG00000096836	0	NA	NA	NA	NA	NA
ENSMUSG00000096837	0.0609661687970476	-12.2556008210396	299.636019249288	-0.0409016274203113	0.967374320040987	NA
ENSMUSG00000096838	1.35987705778801	2.70510386481626	362.717837070632	0.0074578738301461	0.994049532775276	NA
ENSMUSG00000096839	0.422403327301124	2.6879789115654	376.325568834316	0.00714269540571354	0.994301002071977	NA
ENSMUSG00000096840	0.0609661687970476	-12.2556008210396	299.636019249288	-0.0409016274203113	0.967374320040987	NA
ENSMUSG00000096841	13.1135793634029	0.923936196289808	0.780583688883373	1.18364783872374	0.236552495003411	0.362514159737091
ENSMUSG00000096842	1843.04252589368	1.09813504198662	0.683911960967086	1.60566725640212	0.108347039325075	0.19303755987018
ENSMUSG00000096843	0	NA	NA	NA	NA	NA
ENSMUSG00000096844	0	NA	NA	NA	NA	NA
ENSMUSG00000096845	0	NA	NA	NA	NA	NA
ENSMUSG00000096846	2.32836987691212	-17.6360876845001	494.38832399712	-0.0356725408519211	0.971543465837315	0.98239471702763
ENSMUSG00000096847	99.2688731673765	0.136539497130042	1.09585795852858	0.12459598077234	0.900843410480973	0.979917153261154
ENSMUSG00000096848	0	NA	NA	NA	NA	NA
ENSMUSG00000096849	0	NA	NA	NA	NA	NA
ENSMUSG00000096850	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096851	0.121932337594095	-13.1328085076981	291.659598443056	-0.0450278632275568	0.964085099828709	NA
ENSMUSG00000096852	0.685992515682501	2.68806685063798	376.309116153474	0.00714324138122043	0.994300566457663	NA
ENSMUSG00000096853	0	NA	NA	NA	NA	NA
ENSMUSG00000096854	0.376955001625556	-17.6900194793209	497.454847242188	-0.0355610555960839	0.971632361799006	NA
ENSMUSG00000096855	0	NA	NA	NA	NA	NA
ENSMUSG00000096856	6.44474802566119	0.814891373713559	1.08379048963867	0.751890131445278	0.452117133271956	0.597517504006066
ENSMUSG00000096857	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096858	0.258523737998113	20.6216251998085	471.838545545378	0.0437048337709944	0.965139686108317	NA
ENSMUSG00000096859	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096860	0	NA	NA	NA	NA	NA
ENSMUSG00000096861	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096862	0	NA	NA	NA	NA	NA
ENSMUSG00000096863	0	NA	NA	NA	NA	NA
ENSMUSG00000096864	0.0426251745101265	-16.3044450048283	521.918397894106	-0.0312394525094637	0.97507857670427	NA
ENSMUSG00000096865	0	NA	NA	NA	NA	NA
ENSMUSG00000096866	0.31948990679516	3.25882554640025	3.97014365398202	0.820833156284327	0.411741309766341	NA
ENSMUSG00000096867	0	NA	NA	NA	NA	NA
ENSMUSG00000096868	0	NA	NA	NA	NA	NA
ENSMUSG00000096869	0.0213125872550633	-15.3310972742923	522.805108405993	-0.0293246891198828	0.976605636296965	NA
ENSMUSG00000096870	0	NA	NA	NA	NA	NA
ENSMUSG00000096871	0	NA	NA	NA	NA	NA
ENSMUSG00000096872	0.485953371019715	0.0882943361660255	2.77571990893558	0.0318095265598625	0.974623949386054	NA
ENSMUSG00000096873	0	NA	NA	NA	NA	NA
ENSMUSG00000096874	5.02747881605782	1.13398104255296	1.74131823920759	0.651219872979104	0.514904563613155	0.659114144183836
ENSMUSG00000096875	0	NA	NA	NA	NA	NA
ENSMUSG00000096876	0.0839559954566523	-17.1869980098737	521.142809707345	-0.0329794399725583	0.973690983246737	NA
ENSMUSG00000096877	0	NA	NA	NA	NA	NA
ENSMUSG00000096878	0	NA	NA	NA	NA	NA
ENSMUSG00000096879	0.11673817767783	-13.7425957130691	296.581513720604	-0.0463366564580131	0.963041923045875	NA
ENSMUSG00000096880	0	NA	NA	NA	NA	NA
ENSMUSG00000096881	0	NA	NA	NA	NA	NA
ENSMUSG00000096882	0.327939841328392	-13.5721512881992	279.219996112137	-0.0486073758225702	0.961232191858804	NA
ENSMUSG00000096883	83.4695444590798	3.52657174981718	0.549698517928708	6.4154652683174	1.40393420692852e-10	1.59828423416873e-09
ENSMUSG00000096884	0	NA	NA	NA	NA	NA
ENSMUSG00000096885	0	NA	NA	NA	NA	NA
ENSMUSG00000096886	0	NA	NA	NA	NA	NA
ENSMUSG00000096887	2.59955011023355	-18.2868573122963	279.510703247377	-0.0654245332999351	0.947835991173298	0.979917153261154
ENSMUSG00000096888	0	NA	NA	NA	NA	NA
ENSMUSG00000096889	0	NA	NA	NA	NA	NA
ENSMUSG00000096890	0.366272972438978	2.35989982967139	3.77750551869071	0.624724389678544	0.532151962775725	NA
ENSMUSG00000096891	0	NA	NA	NA	NA	NA
ENSMUSG00000096892	0	NA	NA	NA	NA	NA
