baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000082792	54.2629939322029	4.81296827399559	0.944324770791948	5.09672987817448	3.45570868955742e-07	1.5588066119248e-06
ENSMUSG00000082793	4.10623338285062	0.7771634283609	1.90683671712693	0.407566846904368	0.683591708240706	0.828182522276663
ENSMUSG00000082794	0.0426251745101265	2.5289832173317	483.090738827973	0.0052350066231186	0.995823088117972	NA
ENSMUSG00000082795	1.62223503718704	18.8257337408654	257.133467672129	0.0732138601454638	0.941635937187317	NA
ENSMUSG00000082796	0	NA	NA	NA	NA	NA
ENSMUSG00000082797	1.56670342213303	3.76951585188893	2.8852621109921	1.3064725861571	0.19139189568078	NA
ENSMUSG00000082798	0.342479733454765	3.02995030140974	470.810311806589	0.00643560734637106	0.994865163703921	NA
ENSMUSG00000082799	0.500127158727018	17.8692124213908	262.92499159783	0.0679631567649666	0.945814963084546	NA
ENSMUSG00000082800	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000082802	0.0651240599307392	2.52613075680348	483.084346560704	0.00522917120951683	0.995827744040663	NA
ENSMUSG00000082803	1.05111374304473	17.9929204215109	262.148090567037	0.0686364733101487	0.945278985808517	NA
ENSMUSG00000082804	71.7085648412316	6.48676038582892	1.0062963158174	6.4461732432756	1.14709535869458e-10	7.91556244881773e-10
ENSMUSG00000082806	211.120305929932	4.34185015447669	0.876503777779947	4.95360118752021	7.28524459400093e-07	3.12557621499804e-06
ENSMUSG00000082807	0.106562936275316	2.56956918252193	482.234906460791	0.00532845952894712	0.995748524527322	NA
ENSMUSG00000082809	119.559922668746	-0.814064889234137	0.965773892500802	-0.842914574058504	0.39927622201831	0.530044532740475
ENSMUSG00000082810	42.3706912590621	2.70287687848749	1.107838997493	2.43977408685197	0.0146964493282452	0.0292084476080186
ENSMUSG00000082812	4.29841491479757	19.5807010272723	252.813291402343	0.0774512325624144	0.938264585455348	0.976067838200693
ENSMUSG00000082814	0.84603547196174	17.3348794166828	266.327244043771	0.0650886449072171	0.948103421312862	NA
ENSMUSG00000082815	1.56222063812732	19.1947834475902	254.99126164356	0.0752762401498357	0.93999492544904	NA
ENSMUSG00000082816	21.1674087086862	0.946979883031987	1.05935098764206	0.893924576537006	0.371362247266038	0.498804865412629
ENSMUSG00000082817	0	NA	NA	NA	NA	NA
ENSMUSG00000082818	0.255522978705752	2.57761140327765	481.959112437575	0.00534819518245234	0.995732777978466	NA
ENSMUSG00000082819	2.11874671417455	1.51727743274568	1.63591074781539	0.927481792495013	0.353676440915058	0.478436606211834
ENSMUSG00000082820	91.6033970867522	-0.0684944727566904	0.555848841676411	-0.123224998634727	0.901928930375052	0.976067838200693
ENSMUSG00000082821	0	NA	NA	NA	NA	NA
ENSMUSG00000082822	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000082823	0.127875523530379	2.57751932758668	482.064041426969	0.00534684005875423	0.995733859195283	NA
ENSMUSG00000082824	0	NA	NA	NA	NA	NA
ENSMUSG00000082825	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000082826	19.5586465600675	3.36722987711062	1.26606551095211	2.65960161459448	0.00782331269749542	0.0166162554177038
ENSMUSG00000082827	0.337782833617341	16.8799662707078	269.336393250978	0.0626724300676974	0.950027351840548	NA
ENSMUSG00000082828	18.4486040494744	5.75275040213537	1.75125655558975	3.28492726195567	0.00102008702745047	0.00259877257592044
ENSMUSG00000082829	2.68793569711478	2.59005043349947	1.71802759828024	1.50757207631131	0.131664083929828	0.203312359531205
ENSMUSG00000082831	0.316087218677023	14.9975008094371	282.943708136161	0.0530052458428229	0.957727728013171	NA
ENSMUSG00000082832	0	NA	NA	NA	NA	NA
ENSMUSG00000082833	1.27180336281434	17.0450014749959	268.230682774048	0.0635460540856704	0.94933168746487	NA
ENSMUSG00000082835	1.19868565037337	18.0930646780854	261.533000959463	0.069180809349906	0.944845698425082	NA
ENSMUSG00000082836	18.3898557430876	2.4934433870529	1.22599361464649	2.03381433415694	0.0419703187382824	0.074267928326917
ENSMUSG00000082837	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000082838	99.6285107627282	1.27448995657787	0.831201582654601	1.53331031024693	0.125199415463279	0.194527841318489
ENSMUSG00000082839	0.0426251745101265	2.5289832173317	483.090738827973	0.0052350066231186	0.995823088117972	NA
ENSMUSG00000082840	19.8620291889494	2.94681604486093	1.33382253951598	2.20930143070627	0.0271536817531884	0.0504395564829689
ENSMUSG00000082841	0.534104954559672	16.2833711963722	273.434908339179	0.0595511790914921	0.952513102753095	NA
ENSMUSG00000082842	0.528004159126405	18.1148197525378	261.404291468255	0.0692980962584454	0.944752341062403	NA
ENSMUSG00000082843	1.35865923002031	1.09998803090304	3.65731991649769	0.300763415839327	0.763594907357334	NA
ENSMUSG00000082844	4.84186316265559	4.26276794997882	1.54059677926784	2.7669588871948	0.00565818902418956	0.012384859596597
ENSMUSG00000082845	1.57257594644939	16.7104028735783	270.478001904919	0.0617810053161089	0.950737230149426	NA
ENSMUSG00000082846	0	NA	NA	NA	NA	NA
ENSMUSG00000082847	0.999692250155922	-1.73745888086289	2.66858188951443	-0.651079469470219	0.514995188710113	NA
ENSMUSG00000082848	5.88324445492255	0.871738950884654	0.945974472375022	0.921524815247934	0.356776491509687	0.482011013386716
ENSMUSG00000082849	4.13315876456152	20.1826787795789	249.526276902031	0.0808839815595973	0.935534219085708	0.976067838200693
ENSMUSG00000082850	0.0639377617651897	2.54707799091891	482.712453298252	0.00527659473774784	0.995789906061703	NA
ENSMUSG00000082851	3.30836982809578	4.49896179679752	2.28519807605994	1.96874040982674	0.0489829083544211	0.0853644214193183
ENSMUSG00000082852	5.51632020048966	5.98317360285658	2.1496363414793	2.78334222742958	0.00538020224825929	0.0118403803083165
ENSMUSG00000082853	0.544122806855672	-14.7772503083119	162.700643228203	-0.0908247811140209	0.927631818947135	NA
ENSMUSG00000082855	12.3392880452302	1.75970953952777	1.27425701864413	1.38096907749442	0.167288468660654	0.250285035054489
ENSMUSG00000082856	0	NA	NA	NA	NA	NA
ENSMUSG00000082857	0	NA	NA	NA	NA	NA
ENSMUSG00000082858	0.0609661687970476	14.7037790346954	285.278486549702	0.0515418432442284	0.958893760055175	NA
ENSMUSG00000082859	0	NA	NA	NA	NA	NA
ENSMUSG00000082860	86.7087027188141	4.28648390872936	0.527242612902961	8.13000278017795	4.29280588539615e-16	4.95130256036847e-15
ENSMUSG00000082861	25.3011336201595	3.23008192492209	1.10091568238336	2.9339957424617	0.00334628798486127	0.00769810718177643
ENSMUSG00000082862	0.893834311149056	2.65989468806723	480.243933550095	0.00553863256200771	0.995580833184884	NA
ENSMUSG00000082863	0	NA	NA	NA	NA	NA
ENSMUSG00000082864	0.477545701235905	0.948641110851535	3.04759324415518	0.311275499993604	0.755591190930515	NA
ENSMUSG00000082865	15.0239704154977	22.5729112372114	237.624978583875	0.0949938485917372	0.924319712938808	0.976067838200693
ENSMUSG00000082867	20.5151090114709	2.50055582331427	1.19914970298354	2.08527410472002	0.0370444265946687	0.0663711330081086
ENSMUSG00000082868	0	NA	NA	NA	NA	NA
ENSMUSG00000082869	0	NA	NA	NA	NA	NA
ENSMUSG00000082870	28.1869996714403	3.80063834995724	0.979767358948762	3.87912325843874	0.000104833627791613	0.000321429761962319
ENSMUSG00000082871	0.106562936275316	2.56956918252193	482.234906460791	0.00532845952894712	0.995748524527322	NA
ENSMUSG00000082872	135.58700205046	2.56776422923296	0.780751099440074	3.28883844169347	0.00100601752109054	0.00256634387253971
ENSMUSG00000082873	15.2320498027697	3.60523118989417	1.00290698788374	3.59478120448803	0.000324664306864724	0.000912674181377197
ENSMUSG00000082874	17.9166716210559	3.44806349455247	1.34757292144494	2.55872126820067	0.0105057938455071	0.0216414831944665
ENSMUSG00000082875	4.43477381930827	4.12382924028908	2.00335785324358	2.05845861916897	0.0395461296485777	0.0703981942801703
ENSMUSG00000082876	296.330469222211	5.27140437473874	0.925205196056694	5.69755163201193	1.21540180088475e-08	6.57528315654605e-08
ENSMUSG00000082877	9.77347567956454	4.58753932165631	1.73927575836589	2.63761470807048	0.00834913829966441	0.0176087724543593
ENSMUSG00000082878	63.8241106799618	0.825693111453784	1.25077410140479	0.660145673408507	0.509160351188854	0.649392972590592
ENSMUSG00000082879	6.7287332146999	20.6500320802117	247.058359727144	0.0835836200929121	0.933387490631094	0.976067838200693
ENSMUSG00000082880	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000082882	0	NA	NA	NA	NA	NA
ENSMUSG00000082883	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000082884	25.5722016259444	1.87826071933153	0.956804112359136	1.96305669579577	0.0496395865700287	0.0863660401939448
ENSMUSG00000082885	0.0839559954566523	2.55696945598782	482.50339644977	0.00529938125783538	0.995771725303325	NA
ENSMUSG00000082886	3.46624310557468	4.63393567354465	2.70370170164206	1.71392268264294	0.0865429266258393	0.140997956035182
ENSMUSG00000082887	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000082888	0.150374408950992	3.0182286446026	471.184038022385	0.00640562582992086	0.99488908499993	NA
ENSMUSG00000082889	0	NA	NA	NA	NA	NA
ENSMUSG00000082890	0.127875523530379	2.57751932758668	482.064041426969	0.00534684005875423	0.995733859195283	NA
ENSMUSG00000082891	0.24461370120821	15.0339337124401	282.66869276959	0.053185705021442	0.957583945234933	NA
ENSMUSG00000082892	0.515496560045796	18.0902566713746	261.555211917526	0.069164198789045	0.944858920065585	NA
ENSMUSG00000082893	3.57349861550762	20.0562038239283	250.209335809743	0.0801576957910908	0.936111835716853	0.976067838200693
ENSMUSG00000082894	2.17120440329658	19.8478457871027	251.339449366823	0.0789682870600041	0.937057847525772	0.976067838200693
ENSMUSG00000082895	704.968766384338	2.04803784525666	1.23886162845735	1.65316109419493	0.0982980822019395	0.157637699631086
ENSMUSG00000082896	228.406989912845	3.98656444719646	1.03938532363148	3.83550196116672	0.000125308106390192	0.000380384609190525
ENSMUSG00000082897	0	NA	NA	NA	NA	NA
ENSMUSG00000082898	0.734496250645825	15.7911827090484	276.959529044603	0.0570162101427654	0.954532282320032	NA
ENSMUSG00000082899	0.24412081015416	-14.2406400240933	144.434666854976	-0.0985957203639485	0.921459268120044	NA
ENSMUSG00000082900	10.20539666209	1.74687081956601	1.28891749853056	1.35530072448977	0.175321764286257	0.260637776710318
ENSMUSG00000082901	74.156044243888	6.13341958625236	0.922511776043075	6.64860844656141	2.95876940758329e-11	2.20115303755251e-10
ENSMUSG00000082902	0	NA	NA	NA	NA	NA
ENSMUSG00000082903	0	NA	NA	NA	NA	NA
ENSMUSG00000082905	124.228800740758	2.89521221009138	1.00375390235361	2.88438451228201	0.00392179575326059	0.00889957336056688
ENSMUSG00000082906	12.8095871247228	3.80881124589683	1.40797967397273	2.70516067547336	0.00682713583277559	0.0146870590167606
ENSMUSG00000082907	0	NA	NA	NA	NA	NA
ENSMUSG00000082908	214.741974284605	-0.113300227922525	0.737369703996375	-0.153654574236592	0.877882103826202	0.976067838200693
ENSMUSG00000082909	0.0839559954566523	2.55696945598782	482.50339644977	0.00529938125783538	0.995771725303325	NA
ENSMUSG00000082910	0	NA	NA	NA	NA	NA
ENSMUSG00000082911	0.095425590422767	15.0444586256697	282.595665437339	0.0532366927935262	0.957543320432709	NA
ENSMUSG00000082912	20.270813463158	6.380144265558	2.15688945275896	2.95803025852665	0.00309611730430799	0.00717194528662898
ENSMUSG00000082913	1.1752596715355	-2.36922847042632	2.92406016524516	-0.810252982680223	0.417794791933446	NA
ENSMUSG00000082915	0.0822787560521109	14.7071565471902	285.247120650103	0.0515593514622385	0.958879809067783	NA
ENSMUSG00000082917	34.5990558006899	3.12560313057071	0.967554458994555	3.23041571615382	0.00123610343430336	0.00309224069721619
ENSMUSG00000082918	0	NA	NA	NA	NA	NA
ENSMUSG00000082919	0.589325069128405	3.09755947513077	469.139322775263	0.00660264302042877	0.994731891350642	NA
ENSMUSG00000082920	83.4573547432079	3.99285783135639	0.956248349420113	4.17554480881221	2.97273728697458e-05	9.9743221285601e-05
ENSMUSG00000082922	36.5349968911136	2.21251236682546	0.370523284672864	5.97131802061749	2.35344474754375e-09	1.39736798267075e-08
ENSMUSG00000082924	2.69244600603133	0.847928865081968	2.80755549147745	0.302016778530619	0.762639272431046	0.904745435513449
ENSMUSG00000082925	55.8761973506231	0.474771516284142	1.08994166100379	0.435593512268262	0.663131678725128	0.807326657291185
ENSMUSG00000082926	292.636187144856	3.5787367136136	0.909970465619716	3.93280534789266	8.39602246979548e-05	0.000261929535233836
ENSMUSG00000082927	18.4790761151552	2.79151634176758	1.23364636208133	2.26281730937698	0.0236469534358057	0.0446302075733941
ENSMUSG00000082928	13.2422827621667	6.41385495032292	1.587952870055	4.0390713548701	5.36632397363806e-05	0.000172840111957167
ENSMUSG00000082929	0.694400600512661	16.1557759781781	274.341559180296	0.0588892766609984	0.953040299214222	NA
ENSMUSG00000082930	4.5800126382466	3.61440753442888	1.60324936111969	2.25442630577731	0.0241693619392761	0.0454776138482172
ENSMUSG00000082931	37.3670193213959	5.10465759594039	1.14243452576304	4.46822770217921	7.88703269279367e-06	2.90146367760572e-05
ENSMUSG00000082932	0.207565572455289	14.7168310639847	285.162278726629	0.0516086178357865	0.958840552452836	NA
ENSMUSG00000082933	0	NA	NA	NA	NA	NA
ENSMUSG00000082934	0.085250349020253	2.55978712831089	482.443579975869	0.00530587872770309	0.995766541145318	NA
ENSMUSG00000082935	949.695593374684	-0.538233682684426	0.624895348781521	-0.861318113079132	0.389062862349528	0.518414079712983
ENSMUSG00000082936	33.718823910824	6.14710782271864	0.876992235064735	7.00930701201122	2.39501394881665e-12	1.98744636627374e-11
ENSMUSG00000082937	0.0839559954566523	2.55696945598782	482.50339644977	0.00529938125783538	0.995771725303325	NA
ENSMUSG00000082938	83.0692153256603	3.14831260101685	1.09614434153455	2.87216973323912	0.00407663945446571	0.00922808507636526
ENSMUSG00000082939	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000082940	0.403228027376147	16.9095659410053	269.136574304233	0.062828940974372	0.949902719824891	NA
ENSMUSG00000082941	1.05460623461066	-2.85510606614126	2.36278730239126	-1.2083635557258	0.226907451609239	NA
ENSMUSG00000082943	0.0864366471858024	2.97663774926975	472.240296463488	0.00630322691977196	0.99497078585984	NA
ENSMUSG00000082945	0.230172513273953	14.7548529270919	284.85030946049	0.0517986199665283	0.958689155184177	NA
ENSMUSG00000082946	0	NA	NA	NA	NA	NA
ENSMUSG00000082947	1.51418095392392	2.43125126317648	2.48912302760414	0.976750138990372	0.3286928661876	NA
ENSMUSG00000082949	1.80357020677911	0.884557862732186	2.49771469800871	0.354146878119185	0.723228811998478	0.867965240725965
ENSMUSG00000082950	2.47021262480789	0.608201444133062	1.75893437301417	0.345778360730326	0.729509288816911	0.873909057037311
ENSMUSG00000082951	12.9698108031819	3.94568666283851	1.82928780209999	2.1569523714688	0.0310093756892531	0.056731103317526
ENSMUSG00000082952	0.0839559954566523	2.55696945598782	482.50339644977	0.00529938125783538	0.995771725303325	NA
ENSMUSG00000082953	79.9293794711707	1.94648840616212	0.781268938839215	2.49144476299563	0.0127224747847821	0.0257123156551479
ENSMUSG00000082954	8.87128574447409	2.77255554698938	1.44050516099103	1.92471059602586	0.0542655741431244	0.0934800635554019
ENSMUSG00000082955	12.1763264699985	4.53008715091986	1.12388147203059	4.03075169727201	5.55987550123685e-05	0.000178582488838721
ENSMUSG00000082956	1.18596981261722	16.2853833998491	273.419871418592	0.0595618135410392	0.952504632724812	NA
ENSMUSG00000082957	1.799787073738	19.6432329960184	252.46705168844	0.0778051348270956	0.937983061832656	0.976067838200693
ENSMUSG00000082958	0	NA	NA	NA	NA	NA
ENSMUSG00000082959	0.0609661687970476	14.7037790346954	285.278486549702	0.0515418432442284	0.958893760055175	NA
ENSMUSG00000082960	1.44771536211032	18.6102966388935	258.399790543981	0.0720213302019917	0.942584932883152	NA
ENSMUSG00000082961	14.7021055908194	1.16590134764825	1.33657051909996	0.872308143107451	0.383040296452162	0.511943881430321
ENSMUSG00000082962	0.437785036511486	0.405813349132514	3.50752875916842	0.115697796652913	0.907892052542425	NA
ENSMUSG00000082963	2.59681288999338	0.46044686699838	3.32597224864635	0.138439780183307	0.889892859640751	0.976067838200693
ENSMUSG00000082964	40.2929475597663	5.57247166053341	0.828341972681301	6.72725980852522	1.72887887576236e-11	1.30836931377761e-10
ENSMUSG00000082965	0.126913419080344	15.9662640143194	275.706055636774	0.0579104582140699	0.953819952654159	NA
ENSMUSG00000082966	1.17337859719403	3.09443088403665	469.220077500472	0.00659483903698375	0.994738117892982	NA
ENSMUSG00000082967	13.8470092924704	6.56896330223973	1.90724381825039	3.44421790197007	0.000572713932632414	0.00153381588697498
ENSMUSG00000082968	0.16158591913608	16.1468761525813	274.412141390624	0.0588416972760559	0.95307819635441	NA
ENSMUSG00000082969	40.2125484403347	4.73750304033979	0.86230504439996	5.49399898690887	3.9293274359253e-08	1.9940460782955e-07
ENSMUSG00000082970	0.310978700613577	-14.8314599136235	163.964739830493	-0.0904551791376379	0.927925509750832	NA
ENSMUSG00000082971	23.1597187026693	7.5035036476976	1.82232968453446	4.11753356781569	3.82948764591366e-05	0.000126177783652359
ENSMUSG00000082973	0	NA	NA	NA	NA	NA
ENSMUSG00000082974	3.54311060748507	20.2983030172293	248.908976289599	0.0815491000758961	0.935005278659016	0.976067838200693
ENSMUSG00000082975	0.149188110785443	2.58420791349787	481.920087850325	0.00536231624007437	0.995721511166167	NA
ENSMUSG00000082976	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000082977	0.0426251745101265	2.5289832173317	483.090738827973	0.0052350066231186	0.995823088117972	NA
ENSMUSG00000082978	161.93160499357	2.78645041027573	0.849495223910213	3.28012486927207	0.00103761150995314	0.00263990529247682
ENSMUSG00000082980	0	NA	NA	NA	NA	NA
ENSMUSG00000082981	9.55400231533472	3.76408637217455	0.968502263176493	3.88650240199657	0.000101698920793823	0.000312500871146587
ENSMUSG00000082982	0	NA	NA	NA	NA	NA
ENSMUSG00000082983	0.893924228316868	17.7268094943883	263.81469206827	0.067194170860662	0.946427125617737	NA
ENSMUSG00000082985	7.1281819555057	1.94009908003645	1.14895438626986	1.68857798292156	0.0913003329068207	0.147777152732136
ENSMUSG00000082986	0	NA	NA	NA	NA	NA
ENSMUSG00000082987	9.84124698388924	1.4300596469452	1.46051406055664	0.97914815445198	0.327506781297991	0.447374518155208
ENSMUSG00000082988	195.909381861333	-0.293756489441954	0.640867902151439	-0.458372916564854	0.646684546047421	0.791566916323884
ENSMUSG00000082989	1.2874088783172	18.4653471344599	259.269585586461	0.0712206450775619	0.943222150741893	NA
ENSMUSG00000082990	60.4435808008458	5.60895407429025	0.784106127764899	7.15330983355355	8.47101084063714e-13	7.39055340988645e-12
ENSMUSG00000082991	19.5834496584823	2.40906124844955	2.22042423773027	1.08495539163818	0.277941412935907	0.388874250836587
ENSMUSG00000082993	0	NA	NA	NA	NA	NA
ENSMUSG00000082994	2.50482964189209	4.10303990351114	2.36094535749584	1.73788007862371	0.0822319465934503	0.134892672887659
ENSMUSG00000082995	0	NA	NA	NA	NA	NA
ENSMUSG00000082996	19.1329945577854	4.56503794328151	1.75690021805731	2.598347872214	0.00936735416208379	0.0195409910863358
ENSMUSG00000082997	0.542676360933862	2.45204725253455	2.84758012331791	0.861098598229258	0.389183741176557	NA
ENSMUSG00000082998	192.501212160515	0.731441254345309	0.568923070742469	1.28565933069078	0.198561980600183	0.290189013491115
ENSMUSG00000083000	1.75589736381686	17.3885063694152	265.978570010231	0.0653755916077986	0.947874957571739	NA
ENSMUSG00000083001	0.863352565894571	2.59374901489963	2.51845338407532	1.02989756780904	0.303058092603441	NA
ENSMUSG00000083004	24.4427765558309	3.7303734067559	1.07491143750067	3.47040070150299	0.000519682455632777	0.00140717822037566
ENSMUSG00000083005	0	NA	NA	NA	NA	NA
ENSMUSG00000083006	8.79372816081509	0.0771234403278223	1.18364218010238	0.0651577323149731	0.948048414303817	0.976067838200693
ENSMUSG00000083007	147.122161702152	5.67198197676431	1.08579126872687	5.22382352863724	1.75265821501252e-07	8.18101388882508e-07
ENSMUSG00000083008	0.0426251745101265	2.5289832173317	483.090738827973	0.0052350066231186	0.995823088117972	NA
ENSMUSG00000083009	0.183103177083197	-14.8700847496147	165.429910775039	-0.0898875220324327	0.928376596985695	NA
ENSMUSG00000083010	1.02446932143318	-0.563127022670137	3.72449635252013	-0.1511954823876	0.879821513861534	NA
ENSMUSG00000083011	106.672578603595	3.74535447362829	0.884875630553358	4.2326337671726	2.30970452383998e-05	7.88278836113983e-05
ENSMUSG00000083012	52.9099056398577	1.91115709451153	0.984167357755618	1.94190254274426	0.0521488995355149	0.0902471629513129
ENSMUSG00000083013	0	NA	NA	NA	NA	NA
ENSMUSG00000083014	6.39278960979299	0.606231283936627	1.82373908237301	0.332411192914621	0.739578787899415	0.882558153546919
ENSMUSG00000083015	1.87083157889424	16.3655167946745	272.857080922402	0.0599783474167148	0.952172879895591	0.976067838200693
ENSMUSG00000083016	9.08734600648283	6.11270299551969	1.98781966550442	3.07507924466004	0.00210446630184162	0.005034321306575
ENSMUSG00000083017	0.603236876241126	16.5354970523068	271.683296884931	0.0608631345463621	0.951468209361191	NA
ENSMUSG00000083018	0.159363352187957	15.0393549245584	282.62994171324	0.0532121785589777	0.957562852277072	NA
ENSMUSG00000083019	6.90695310996044	-0.0489419424181093	1.60135344855457	-0.0305628607240242	0.975618161152444	0.989763684587265
ENSMUSG00000083020	0.344379260650944	14.734746223064	285.013288691382	0.051698453397445	0.958768969603588	NA
ENSMUSG00000083022	498.246186242621	0.658011936579278	0.898349144784291	0.732467927864815	0.463883011389248	0.601146942091371
ENSMUSG00000083023	3.39065149147178	3.47417721284552	458.875407996653	0.00757106864369349	0.993959218931156	0.99680701017036
ENSMUSG00000083024	0.100619750339032	15.6121990229754	278.294064233613	0.0560996479244696	0.955262424414107	NA
ENSMUSG00000083025	4.68932305007792	20.2141970396285	249.356681678197	0.0810653915651462	0.935389948603031	0.976067838200693
ENSMUSG00000083026	2.37430951765671	2.13803741110695	2.82609022868691	0.756535438750077	0.44932823306977	0.584840363184131
ENSMUSG00000083027	75.3578285907165	4.11072086841119	0.807966864422672	5.0877344720671	3.62366234889309e-07	1.62933289346792e-06
ENSMUSG00000083028	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000083029	0.149188110785443	2.58420791349787	481.920087850325	0.00536231624007437	0.995721511166167	NA
ENSMUSG00000083030	1.77227763498064	-14.1460658101923	140.962637200625	-0.100353299931945	0.920063843790496	NA
ENSMUSG00000083031	0.0426251745101265	2.5289832173317	483.090738827973	0.0052350066231186	0.995823088117972	NA
ENSMUSG00000083032	6.1679766573245	1.4956569329557	1.64361345986459	0.909980947149781	0.362832557888243	0.488875727828308
ENSMUSG00000083033	144.080849968482	3.23191883111176	0.860637490458614	3.75526149736928	0.000173160589070239	0.000511778721078908
ENSMUSG00000083034	0	NA	NA	NA	NA	NA
ENSMUSG00000083036	0	NA	NA	NA	NA	NA
ENSMUSG00000083037	2.06816701566142	19.6076562989865	252.667201507144	0.0776026970735738	0.938144096899162	0.976067838200693
ENSMUSG00000083038	4.32873526274177	20.8204622618924	246.177239057751	0.0845750904575223	0.932599203032776	0.976067838200693
ENSMUSG00000083039	0	NA	NA	NA	NA	NA
ENSMUSG00000083041	699.254752332816	-0.494085430665174	0.983598428899248	-0.50232433902737	0.615439391223287	0.760533299216902
ENSMUSG00000083042	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000083043	63.5998569101502	5.8840488263166	0.836452551173935	7.03452792158804	1.99936763364155e-12	1.67563397262733e-11
ENSMUSG00000083044	26.9373197808727	0.0550665010409286	1.04416023435041	0.0527375964237774	0.957940983078064	0.976067838200693
ENSMUSG00000083045	1.98308189054416	19.1915775073635	255.008653326295	0.0752585343949371	0.940009012637716	0.976067838200693
ENSMUSG00000083046	21.2963549854696	3.62063376082065	1.22705068856251	2.95067986560705	0.00317075369339717	0.00733001531179559
ENSMUSG00000083047	0.758699662120098	1.25277709551537	3.58384839502149	0.349561967313035	0.726667457913795	NA
ENSMUSG00000083049	0.79825796967596	3.11730358404165	468.624594209897	0.00665202727846035	0.994692489278926	NA
ENSMUSG00000083050	1.23339842369613	18.7971117244029	257.297014983826	0.0730560816089704	0.941761490022362	NA
ENSMUSG00000083052	16.3131345401602	0.770908706452651	1.59145207496363	0.484405857129106	0.628097862461841	0.773317495692086
ENSMUSG00000083053	0.0426251745101265	2.5289832173317	483.090738827973	0.0052350066231186	0.995823088117972	NA
ENSMUSG00000083054	8.51554933686272	2.54341773020493	1.32020744259702	1.92652885307303	0.0540383727057207	0.0931496290354546
ENSMUSG00000083055	19.7385188101499	3.89972080884841	1.03671832342048	3.76160112226236	0.000168829138228887	0.000499889003267057
ENSMUSG00000083057	0.501843085642722	14.9780561308065	283.093629701451	0.0529084887802042	0.957804820803069	NA
ENSMUSG00000083058	0	NA	NA	NA	NA	NA
ENSMUSG00000083059	0.0426251745101265	2.5289832173317	483.090738827973	0.0052350066231186	0.995823088117972	NA
ENSMUSG00000083060	0	NA	NA	NA	NA	NA
ENSMUSG00000083061	2980.89530699151	-0.752945094505131	1.24082774076254	-0.60680872112225	0.543977859771944	0.685948850715897
ENSMUSG00000083062	1.27957920622914	18.283801469624	260.365560414113	0.070223578880953	0.944015707416612	NA
ENSMUSG00000083063	0	NA	NA	NA	NA	NA
ENSMUSG00000083064	102.391851420144	0.745830863560845	0.610843660886868	1.22098486293202	0.222091751100286	0.320221426023353
ENSMUSG00000083065	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000083066	0.724429064641362	14.7463490075448	284.918944649438	0.0517562952006879	0.958722880224249	NA
ENSMUSG00000083067	0.0396535815419843	14.6905538390034	285.424266270477	0.0514691831600686	0.958951657567768	NA
ENSMUSG00000083068	0	NA	NA	NA	NA	NA
ENSMUSG00000083069	0.0213125872550633	2.49760625231864	483.734320352652	0.00516317769327973	0.995880398537525	NA
ENSMUSG00000083070	7.52602159190507	20.8096727474307	246.232302960635	0.084512358846587	0.932649077056908	0.976067838200693
ENSMUSG00000083072	5.46126185568214	-0.624081564582759	1.48796011825065	-0.41942089504151	0.674908555974831	0.819643011035977
ENSMUSG00000083073	0	NA	NA	NA	NA	NA
ENSMUSG00000083074	0.095425590422767	15.0444586256697	282.595665437339	0.0532366927935262	0.957543320432709	NA
ENSMUSG00000083075	10.1471257006767	5.23425225636649	1.72201271196079	3.03961301795875	0.00236882306031551	0.00561379345935692
ENSMUSG00000083076	7.79289453538662	1.34581527679802	1.2919280712733	1.04171068554274	0.297545833371319	0.412168692227924
ENSMUSG00000083077	0.989098432084799	-14.7350519818316	161.518552894022	-0.091228231790188	0.927311242757767	NA
ENSMUSG00000083078	0.554127268631645	2.63982204203485	480.696078721183	0.00549166543870649	0.995618306957507	NA
ENSMUSG00000083079	0.46993848007869	16.9121603408436	269.118098380508	0.062842894783432	0.949891608253945	NA
ENSMUSG00000083080	0	NA	NA	NA	NA	NA
ENSMUSG00000083081	1.2518923378878	18.4022841689174	259.643814847777	0.070875110888762	0.943497152182107	NA
