baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000093681	0	NA	NA	NA	NA	NA
ENSMUSG00000093682	2.21802969792982	14.6314300025986	255.459251850272	0.0572750052958513	0.954326130545235	NA
ENSMUSG00000093683	0	NA	NA	NA	NA	NA
ENSMUSG00000093684	0	NA	NA	NA	NA	NA
ENSMUSG00000093685	0	NA	NA	NA	NA	NA
ENSMUSG00000093686	116.673549442493	20.062881999153	228.977627225038	0.0876193986386073	0.930179183592476	0.985776002103232
ENSMUSG00000093687	0.568991473829553	-0.491233546030603	390.235531873407	-0.00125881296270571	0.998995612837379	NA
ENSMUSG00000093688	7.91890519209729	-3.66635390693238	2.13934476577244	-1.7137742198409	0.0865701998338231	0.152564704800209
ENSMUSG00000093689	0	NA	NA	NA	NA	NA
ENSMUSG00000093690	1.4214460530017	18.7929586348882	463.432321444599	0.040551678778699	0.967653307189362	NA
ENSMUSG00000093692	0	NA	NA	NA	NA	NA
ENSMUSG00000093693	0.0213125872550633	-0.330784795721853	687.090582956095	-0.000481428219112981	0.999615875871673	NA
ENSMUSG00000093695	25.3659051536466	17.4548307706833	242.91664104737	0.0718552285896278	0.942717120309485	0.985776002103232
ENSMUSG00000093696	0	NA	NA	NA	NA	NA
ENSMUSG00000093697	0.0839559954566523	-0.333863011906795	685.080378758383	-0.000487334073867182	0.999611163681899	NA
ENSMUSG00000093699	0	NA	NA	NA	NA	NA
ENSMUSG00000093701	0	NA	NA	NA	NA	NA
ENSMUSG00000093702	0.25280926477762	-0.333612097174472	685.242392464533	-0.00048685268285082	0.999611547776313	NA
ENSMUSG00000093703	0	NA	NA	NA	NA	NA
ENSMUSG00000093705	0.342479733454765	-0.355602511448021	667.965338715864	-0.000532366712517826	0.999575232839461	NA
ENSMUSG00000093706	1.27761489352876	-22.2164112334752	490.108835147884	-0.0453295465011801	0.963844636934867	NA
ENSMUSG00000093707	0	NA	NA	NA	NA	NA
ENSMUSG00000093708	0	NA	NA	NA	NA	NA
ENSMUSG00000093710	0	NA	NA	NA	NA	NA
ENSMUSG00000093711	0	NA	NA	NA	NA	NA
ENSMUSG00000093714	0.0839559954566523	-0.333863011906795	685.080378758383	-0.000487334073867182	0.999611163681899	NA
ENSMUSG00000093715	0.776849915800844	-0.496501199883552	368.389313429767	-0.00134776222269056	0.99892464165644	NA
ENSMUSG00000093716	19.2829538942694	1.75304285735182	1.69339352894791	1.03522472915139	0.300563972562308	0.43392412660805
ENSMUSG00000093719	0	NA	NA	NA	NA	NA
ENSMUSG00000093720	0.742895710089997	-20.7834176971386	472.59284298341	-0.0439774279397375	0.964922396351076	NA
ENSMUSG00000093721	0.627675229589481	-0.492166360557253	386.519548409489	-0.00127332850972867	0.9989840311158	NA
ENSMUSG00000093722	6.7799043177792	0.619713801963781	1.74177436211592	0.355794536561527	0.721994440908976	NA
ENSMUSG00000093724	0	NA	NA	NA	NA	NA
ENSMUSG00000093725	0.0639377617651897	-0.333355037452669	685.418330436174	-0.00048635267346955	0.999611946726032	NA
ENSMUSG00000093726	75.517479060171	2.30283996905605	1.0196961508145	2.25835898979968	0.0239232873194746	0.0503968321624922
ENSMUSG00000093727	0	NA	NA	NA	NA	NA
ENSMUSG00000093728	0.0213125872550633	-0.330784795721853	687.090582956095	-0.000481428219112981	0.999615875871673	NA
ENSMUSG00000093729	0	NA	NA	NA	NA	NA
ENSMUSG00000093730	22.8048966679314	17.8990129929061	252.731863411199	0.0708221462514369	0.943539305919683	0.985776002103232
ENSMUSG00000093731	0	NA	NA	NA	NA	NA
ENSMUSG00000093732	0.274121852032683	-0.354187289594311	669.243347822827	-0.000529235427959872	0.999577731242713	NA
ENSMUSG00000093734	54.8975947208841	-0.0585639838872827	0.534481912270569	-0.109571498198121	0.912749215666055	0.985776002103232
ENSMUSG00000093736	0	NA	NA	NA	NA	NA
ENSMUSG00000093738	0	NA	NA	NA	NA	NA
ENSMUSG00000093739	147.398453414356	-1.95462709292188	0.85201230812865	-2.29413011323158	0.0217830261146295	0.0464430619821323
ENSMUSG00000093740	0.92789397889814	17.1102438864719	464.871475439406	0.0368063965858497	0.970639373768041	NA
ENSMUSG00000093741	0	NA	NA	NA	NA	NA
ENSMUSG00000093743	0.0213125872550633	-0.330784795721853	687.090582956095	-0.000481428219112981	0.999615875871673	NA
ENSMUSG00000093744	0.0924539974546248	-0.490272431802278	394.17870651338	-0.00124378213155874	0.999007605696098	NA
ENSMUSG00000093745	0	NA	NA	NA	NA	NA
ENSMUSG00000093746	1.12901695663794	17.2232494107202	472.819349741647	0.0364267016993512	0.970942123426848	NA
ENSMUSG00000093747	5.7288637427933	-0.499284430425234	355.961160575059	-0.00140263738217573	0.998880857655322	NA
ENSMUSG00000093748	0.692689470042606	-0.494389560579847	377.389585727632	-0.0013100243866736	0.998954752066567	NA
ENSMUSG00000093749	6.19076586001993	-0.368607398703265	2.19785286972402	-0.16771249967681	0.866809462160699	NA
ENSMUSG00000093751	7.19058517526415	-0.501423947262906	346.149398148641	-0.00144857668378088	0.998844203433088	NA
ENSMUSG00000093752	0	NA	NA	NA	NA	NA
ENSMUSG00000093753	0	NA	NA	NA	NA	NA
ENSMUSG00000093755	0	NA	NA	NA	NA	NA
ENSMUSG00000093756	1.04514074642345	-0.49605554127178	370.376566033265	-0.00133932755677428	0.998931371540076	NA
ENSMUSG00000093757	0.895006354432727	-0.357900583022758	665.83852129763	-0.000537518589830546	0.999571122236682	NA
ENSMUSG00000093758	10.6459523395032	16.1231391139773	248.585558586141	0.0648595164002265	0.948285853922333	0.985776002103232
ENSMUSG00000093759	0.136756411369293	-0.488183550620736	402.375857256915	-0.00121325258913095	0.999031964728267	NA
ENSMUSG00000093760	1.54696171962491	-0.497081103535712	365.815632245383	-0.00135882958441284	0.998915811187479	NA
ENSMUSG00000093761	0	NA	NA	NA	NA	NA
ENSMUSG00000093762	0	NA	NA	NA	NA	NA
ENSMUSG00000093763	0.532645590030796	-0.355239629675403	668.293883551182	-0.000531561994534096	0.999575874911425	NA
ENSMUSG00000093764	0	NA	NA	NA	NA	NA
ENSMUSG00000093765	4.03217589565555	-17.786448817059	273.381185622299	-0.0650609835368575	0.94812544521115	NA
ENSMUSG00000093766	0.0396535815419843	-0.487303231149256	406.366230153347	-0.00119917255665011	0.999043198960626	NA
ENSMUSG00000093767	0	NA	NA	NA	NA	NA
ENSMUSG00000093768	0	NA	NA	NA	NA	NA
ENSMUSG00000093769	0	NA	NA	NA	NA	NA
ENSMUSG00000093770	0	NA	NA	NA	NA	NA
ENSMUSG00000093771	0.167911990913305	-0.3354186590507	684.028782187562	-0.000490357522644022	0.999608751319088	NA
ENSMUSG00000093772	50.0003372820496	20.1176710837105	235.612443484691	0.0853845865955616	0.931955646525175	0.985776002103232
ENSMUSG00000093773	0	NA	NA	NA	NA	NA
ENSMUSG00000093774	0.0528004159126405	-0.488340759739253	402.263153202432	-0.00121398332373113	0.999031381686841	NA
ENSMUSG00000093775	0	NA	NA	NA	NA	NA
ENSMUSG00000093776	0.219580494964985	-0.492860237543845	383.845133892802	-0.00128400803872503	0.998975510091463	NA
ENSMUSG00000093777	0.0213125872550633	-0.330784795721853	687.090582956095	-0.000481428219112981	0.999615875871673	NA
ENSMUSG00000093779	9.59034882701233	-0.500213480042745	351.767775766855	-0.00142199915541518	0.998865409210792	0.999658309162301
ENSMUSG00000093780	2.5208803110786	14.5953838324893	255.738511551042	0.0570715131794934	0.954488228614633	NA
ENSMUSG00000093781	0.258523737998113	-0.333655062979659	685.213856381532	-0.000486935662307852	0.999611481568294	NA
ENSMUSG00000093782	0.574926702087941	-21.1025335169276	491.459265493167	-0.0429385200332966	0.965750542506616	NA
ENSMUSG00000093784	0	NA	NA	NA	NA	NA
ENSMUSG00000093785	0	NA	NA	NA	NA	NA
ENSMUSG00000093787	1.90585911511988	-0.495867224311059	371.108303431064	-0.00133617927630975	0.998933883502204	NA
ENSMUSG00000093788	0	NA	NA	NA	NA	NA
ENSMUSG00000093789	0	NA	NA	NA	NA	NA
ENSMUSG00000093790	0	NA	NA	NA	NA	NA
ENSMUSG00000093791	0.0213125872550633	-0.330784795721853	687.090582956095	-0.000481428219112981	0.999615875871673	NA
ENSMUSG00000093792	0.0793071630839687	-0.489850540245964	396.242179307782	-0.00123624027381868	0.999013623223322	NA
ENSMUSG00000093793	15.4522008984105	19.2262379605185	252.221932779466	0.0762274626502418	0.939238134212361	0.985776002103232
ENSMUSG00000093794	0	NA	NA	NA	NA	NA
ENSMUSG00000093795	0.241642108240068	-0.490249133770517	394.195686697916	-0.00124366945228959	0.999007695601078	NA
ENSMUSG00000093796	2.40204283626061	14.6639563662263	262.417066634089	0.0558803455671329	0.955437128326223	NA
ENSMUSG00000093797	0.191813285295569	-0.335796228233688	683.769435545687	-0.000491095698019469	0.999608162340424	NA
ENSMUSG00000093798	214.322739241476	23.6627917026477	232.456056847531	0.101794687665068	0.918919642376503	0.985776002103232
ENSMUSG00000093799	2.16523180695353	-0.493905649939012	379.371981347826	-0.00130190334084313	0.998961231718127	NA
ENSMUSG00000093800	8.51476500742253	16.7541037185187	244.759096404991	0.0684514037051212	0.945426303512746	0.985776002103232
ENSMUSG00000093801	0.0639377617651897	-0.333355037452669	685.418330436174	-0.00048635267346955	0.999611946726032	NA
ENSMUSG00000093802	0	NA	NA	NA	NA	NA
ENSMUSG00000093803	527.468900005096	-2.57303672088471	0.515248201886975	-4.9937810776662	5.92085105639113e-07	3.46798454805343e-06
ENSMUSG00000093804	0.132107578996609	-0.491509707155079	389.236424116842	-0.00126275362916071	0.998992468642954	NA
ENSMUSG00000093805	1.25210147778162	-0.497351106078793	364.670863606322	-0.00136383560002673	0.998911816968611	NA
ENSMUSG00000093806	11.6681474277959	17.986108499561	249.198391094859	0.0721758612507031	0.942461954993376	0.985776002103232
ENSMUSG00000093807	0	NA	NA	NA	NA	NA
ENSMUSG00000093808	0.0213125872550633	-0.330784795721853	687.090582956095	-0.000481428219112981	0.999615875871673	NA
ENSMUSG00000093809	3.42369420707971	15.8003128652814	265.692625245164	0.0594683907793899	0.952579041407631	NA
ENSMUSG00000093810	0	NA	NA	NA	NA	NA
ENSMUSG00000093811	0	NA	NA	NA	NA	NA
ENSMUSG00000093812	0.258523737998113	-0.333655062979659	685.213856381532	-0.000486935662307852	0.999611481568294	NA
ENSMUSG00000093813	0	NA	NA	NA	NA	NA
ENSMUSG00000093814	0.517047475996225	-0.335202091296367	684.173197725387	-0.000489937478420355	0.999609086465849	NA
ENSMUSG00000093815	0.1449221642537	-0.487239527127648	405.787935846536	-0.0012007245264973	0.999041960668738	NA
ENSMUSG00000093816	5.59739153938197	-0.501307921311721	346.688847252263	-0.00144598802437666	0.998846268882297	NA
ENSMUSG00000093817	0	NA	NA	NA	NA	NA
ENSMUSG00000093818	0	NA	NA	NA	NA	NA
ENSMUSG00000093819	0	NA	NA	NA	NA	NA
ENSMUSG00000093820	0	NA	NA	NA	NA	NA
ENSMUSG00000093821	0	NA	NA	NA	NA	NA
ENSMUSG00000093822	0	NA	NA	NA	NA	NA
ENSMUSG00000093823	0	NA	NA	NA	NA	NA
ENSMUSG00000093824	0	NA	NA	NA	NA	NA
ENSMUSG00000093825	0	NA	NA	NA	NA	NA
ENSMUSG00000093826	241.04864185827	9.86769584753947	1.82463624012397	5.40803456083337	6.37201306465254e-08	4.3973780188263e-07
ENSMUSG00000093827	0	NA	NA	NA	NA	NA
ENSMUSG00000093828	0	NA	NA	NA	NA	NA
ENSMUSG00000093829	0	NA	NA	NA	NA	NA
ENSMUSG00000093830	0	NA	NA	NA	NA	NA
ENSMUSG00000093831	0.80814260147159	14.6779682334072	263.55400875924	0.0556924491587443	0.955586814866575	NA
ENSMUSG00000093832	0	NA	NA	NA	NA	NA
ENSMUSG00000093833	0	NA	NA	NA	NA	NA
ENSMUSG00000093834	0.0528004159126405	-0.488340759739253	402.263153202432	-0.00121398332373113	0.999031381686841	NA
ENSMUSG00000093835	0	NA	NA	NA	NA	NA
ENSMUSG00000093836	3.56916988545346	-20.9071537446814	283.323315275068	-0.0737925635395854	0.941175444329457	NA
ENSMUSG00000093837	0	NA	NA	NA	NA	NA
ENSMUSG00000093838	12.6617758261361	-0.358962465956226	664.838561570667	-0.000539924256361099	0.999569202792777	0.999658309162301
ENSMUSG00000093839	0	NA	NA	NA	NA	NA
ENSMUSG00000093840	0	NA	NA	NA	NA	NA
ENSMUSG00000093841	0	NA	NA	NA	NA	NA
ENSMUSG00000093842	11.5019654965531	14.5483742361721	249.38506689673	0.0583369903306866	0.953480203649646	0.985776002103232
ENSMUSG00000093843	2.92740527690401	15.6723383891559	259.980312604992	0.0602827892316913	0.951930409217991	NA
ENSMUSG00000093844	0.21134057774804	-0.487212264721466	405.93337580512	-0.00120022716475367	0.999042357505708	NA
ENSMUSG00000093845	0	NA	NA	NA	NA	NA
ENSMUSG00000093846	0.385278466211185	16.5014147751656	286.673395119972	0.0575617237457973	0.954097739120242	NA
ENSMUSG00000093847	0.500021993850739	-0.493417333116369	381.488213013611	-0.00129340125404809	0.998968015396204	NA
ENSMUSG00000093848	0	NA	NA	NA	NA	NA
ENSMUSG00000093849	41.4263746485671	17.0028942711597	234.933897123976	0.0723730993241354	0.94230499227114	0.985776002103232
ENSMUSG00000093850	0.0528004159126405	-0.488340759739253	402.263153202432	-0.00121398332373113	0.999031381686841	NA
ENSMUSG00000093851	0	NA	NA	NA	NA	NA
ENSMUSG00000093852	0.76051841003203	-0.496623724691325	367.944915296772	-0.0013497230265861	0.998923077162708	NA
ENSMUSG00000093853	0	NA	NA	NA	NA	NA
ENSMUSG00000093854	0	NA	NA	NA	NA	NA
ENSMUSG00000093855	0	NA	NA	NA	NA	NA
ENSMUSG00000093856	1.03736305108373	-0.490568895462496	392.892026828881	-0.00124860995378803	0.99900375365427	NA
ENSMUSG00000093857	0	NA	NA	NA	NA	NA
ENSMUSG00000093858	22.4706026798204	-4.15319751678872	1.74650614885896	-2.37800337519688	0.0174066665899837	0.0381084587318764
ENSMUSG00000093859	0.538360063251288	-0.355154288700527	668.372233615427	-0.000531371997276712	0.999576026507282	NA
ENSMUSG00000093860	0	NA	NA	NA	NA	NA
ENSMUSG00000093861	6.92331384004552	14.8770599699735	279.73072053313	0.0531835042701773	0.957585698698709	NA
ENSMUSG00000093862	20.3713488340187	-3.21751140209917	1.20092810583224	-2.67918736057014	0.00738010858180636	0.0178816129192473
ENSMUSG00000093863	0.0213125872550633	-0.330784795721853	687.090582956095	-0.000481428219112981	0.999615875871673	NA
ENSMUSG00000093864	0.0609661687970476	-0.487198829691567	406.213416772458	-0.00119936666189554	0.999043044087159	NA
ENSMUSG00000093865	1.07217456435862	-0.496895713498784	366.668097218918	-0.00135516484054001	0.998918735227342	NA
ENSMUSG00000093866	0	NA	NA	NA	NA	NA
ENSMUSG00000093867	3.40238580831539	-0.500104195517901	352.280619682905	-0.00141961881402404	0.99886730844652	NA
ENSMUSG00000093868	0	NA	NA	NA	NA	NA
ENSMUSG00000093869	0	NA	NA	NA	NA	NA
ENSMUSG00000093870	0	NA	NA	NA	NA	NA
ENSMUSG00000093871	0	NA	NA	NA	NA	NA
ENSMUSG00000093872	0	NA	NA	NA	NA	NA
ENSMUSG00000093873	0.53935458340897	-0.495395360614158	373.116731905781	-0.00132772217982241	0.998940631282935	NA
ENSMUSG00000093874	3.20498708898793	14.7291535117514	263.179268607766	0.0559662377271184	0.955368703378186	NA
ENSMUSG00000093875	0.0528004159126405	-0.488340759739253	402.263153202432	-0.00121398332373113	0.999031381686841	NA
ENSMUSG00000093876	0	NA	NA	NA	NA	NA
ENSMUSG00000093877	0.380456075592208	-0.489808599377713	395.935008192355	-0.00123709343514214	0.999012942499595	NA
ENSMUSG00000093878	0	NA	NA	NA	NA	NA
ENSMUSG00000093879	0.792006238689607	-0.496817374109943	367.148549188688	-0.00135317809428307	0.998920320420054	NA
ENSMUSG00000093880	40.6000922639578	5.69927122882119	1.34960426008757	4.22292030143073	2.41157113932316e-05	0.000105365603125803
ENSMUSG00000093881	0	NA	NA	NA	NA	NA
ENSMUSG00000093882	0	NA	NA	NA	NA	NA
ENSMUSG00000093883	0	NA	NA	NA	NA	NA
ENSMUSG00000093884	1.37281081372865	-0.498205906186607	361.014287609516	-0.00138001714415658	0.99889890597653	NA
ENSMUSG00000093885	85.8006117037722	2.69578280227291	1.24653183817194	2.16262651279435	0.030569917373044	0.0623114284566234
ENSMUSG00000093886	0.538525074216564	-0.491507805345837	389.141931209971	-0.00126305536855814	0.99899222788994	NA
ENSMUSG00000093887	0.0741130031677037	-0.488214195667229	402.333301041236	-0.00121345708745395	0.999031801562332	NA
ENSMUSG00000093888	0	NA	NA	NA	NA	NA
ENSMUSG00000093889	0	NA	NA	NA	NA	NA
ENSMUSG00000093890	0	NA	NA	NA	NA	NA
ENSMUSG00000093891	0	NA	NA	NA	NA	NA
ENSMUSG00000093892	0	NA	NA	NA	NA	NA
ENSMUSG00000093893	0	NA	NA	NA	NA	NA
ENSMUSG00000093894	1.13079785952362	20.0324340373631	472.362240097285	0.0424090503788729	0.966172613682587	NA
ENSMUSG00000093895	0	NA	NA	NA	NA	NA
ENSMUSG00000093896	0.153080481615762	18.8152805847105	503.677067174496	0.0373558412938265	0.970201281618005	NA
ENSMUSG00000093897	1.73106873914775	14.9209588494493	276.896769867801	0.0538863593698585	0.957025704521498	NA
ENSMUSG00000093898	1.15543100397904	14.9896346170159	288.429459750069	0.051969846041402	0.958552720305985	NA
ENSMUSG00000093899	0.0528004159126405	-0.488340759739253	402.263153202432	-0.00121398332373113	0.999031381686841	NA
ENSMUSG00000093900	0	NA	NA	NA	NA	NA
ENSMUSG00000093901	0	NA	NA	NA	NA	NA
ENSMUSG00000093902	0.448830563515682	14.9906061095154	280.588551451993	0.0534255800243517	0.957392824401143	NA
ENSMUSG00000093903	0	NA	NA	NA	NA	NA
ENSMUSG00000093904	3008.04434112081	0.773988417312041	0.463816558710635	1.66873821724618	0.0951692716531943	0.165499637155819
ENSMUSG00000093905	0	NA	NA	NA	NA	NA
ENSMUSG00000093906	0.0396535815419843	-0.487303231149256	406.366230153347	-0.00119917255665011	0.999043198960626	NA
ENSMUSG00000093907	0.0396535815419843	-0.487303231149256	406.366230153347	-0.00119917255665011	0.999043198960626	NA
ENSMUSG00000093908	2.42433714092362	-1.57073052846034	1.44029923224101	-1.09055847097578	0.275467211616924	NA
ENSMUSG00000093909	0	NA	NA	NA	NA	NA
ENSMUSG00000093910	10.0841543612375	-0.510471927328935	2.18305584383562	-0.233833655135472	0.81511412074859	0.961596941790902
ENSMUSG00000093911	0.517047475996225	-0.335202091296367	684.173197725387	-0.000489937478420355	0.999609086465849	NA
ENSMUSG00000093912	0.151334705430283	17.3674489543146	486.250005888698	0.0357171182395626	0.971507920879458	NA
ENSMUSG00000093913	0	NA	NA	NA	NA	NA
ENSMUSG00000093914	0	NA	NA	NA	NA	NA
ENSMUSG00000093915	0.16188702586159	-0.354429584404264	669.017401582047	-0.00052977633102836	0.999577299664566	NA
ENSMUSG00000093916	0.0213125872550633	-0.330784795721853	687.090582956095	-0.000481428219112981	0.999615875871673	NA
ENSMUSG00000093917	0	NA	NA	NA	NA	NA
ENSMUSG00000093918	0	NA	NA	NA	NA	NA
ENSMUSG00000093919	6.42866901983156	18.442833626051	250.656839376235	0.0735780187444572	0.94134616222082	NA
ENSMUSG00000093920	1.05600831825281	-0.497555501172662	363.903859920559	-0.00136727184284684	0.998909075246074	NA
ENSMUSG00000093921	4.68504671936987	14.6243903513333	253.282183788888	0.0577395146100083	0.953956118075898	NA
ENSMUSG00000093922	3.23525418580902	-15.4213739045838	249.367969142287	-0.0618418394215839	0.950688784191929	NA
ENSMUSG00000093923	0	NA	NA	NA	NA	NA
ENSMUSG00000093924	0.234381442716944	-17.9155332508126	474.98423816116	-0.0377181637019584	0.969912393761144	NA
ENSMUSG00000093925	0.508471274511956	17.3755310388868	484.523307510826	0.0358610840170957	0.971393126349773	NA
ENSMUSG00000093926	0	NA	NA	NA	NA	NA
ENSMUSG00000093927	0	NA	NA	NA	NA	NA
ENSMUSG00000093928	0	NA	NA	NA	NA	NA
ENSMUSG00000093929	0	NA	NA	NA	NA	NA
ENSMUSG00000093930	4336.89304703499	3.11710561812465	0.300629663492205	10.368589652516	3.44572589828559e-25	1.6134986054146e-23
ENSMUSG00000093931	0	NA	NA	NA	NA	NA
ENSMUSG00000093932	0.258523737998113	-0.333655062979659	685.213856381532	-0.000486935662307852	0.999611481568294	NA
ENSMUSG00000093933	4.66945178390511	16.1485786643748	253.242506780846	0.0637672516737076	0.94915555454682	NA
ENSMUSG00000093934	1.58025665970817	-22.4393890424056	489.844865616239	-0.045809174735712	0.963462346107588	NA
ENSMUSG00000093935	0.210378473298004	-0.491777734677126	388.116824129689	-0.00126708687720478	0.998989011214008	NA
ENSMUSG00000093936	0.121932337594095	-0.489797189205276	396.147842736133	-0.00123639999102941	0.999013495787523	NA
ENSMUSG00000093937	0	NA	NA	NA	NA	NA
ENSMUSG00000093938	0.210537165423431	-0.335871377689859	683.715516067601	-0.000491244340367801	0.999608043741003	NA
ENSMUSG00000093939	0.103591343307174	-0.487191429902	406.141782172966	-0.00119955998443548	0.9990428898382	NA
ENSMUSG00000093940	0	NA	NA	NA	NA	NA
ENSMUSG00000093941	0	NA	NA	NA	NA	NA
ENSMUSG00000093942	0.702205009663639	-0.357723452624234	666.005005096004	-0.000537118264708338	0.99957144164987	NA
ENSMUSG00000093943	0	NA	NA	NA	NA	NA
ENSMUSG00000093944	0	NA	NA	NA	NA	NA
ENSMUSG00000093945	0	NA	NA	NA	NA	NA
ENSMUSG00000093946	0	NA	NA	NA	NA	NA
ENSMUSG00000093947	0	NA	NA	NA	NA	NA
ENSMUSG00000093948	0	NA	NA	NA	NA	NA
ENSMUSG00000093949	0	NA	NA	NA	NA	NA
ENSMUSG00000093950	0	NA	NA	NA	NA	NA
ENSMUSG00000093951	0	NA	NA	NA	NA	NA
ENSMUSG00000093952	0.812481915283972	-0.356557359174824	667.088340240661	-0.000534497963262543	0.999573532347638	NA
ENSMUSG00000093953	0.754511559684047	16.3603459786081	265.965851091837	0.0615129570636455	0.950950695703418	NA
ENSMUSG00000093954	10.2587662289807	21.3344757081441	276.782138602877	0.0770803918772897	0.938559591601053	0.985776002103232
ENSMUSG00000093955	0.258523737998113	-0.333655062979659	685.213856381532	-0.000486935662307852	0.999611481568294	NA
ENSMUSG00000093956	1.37373458763694	-0.487771703763006	403.68546391049	-0.0012082964272183	0.999035919170439	NA
ENSMUSG00000093957	0	NA	NA	NA	NA	NA
ENSMUSG00000093958	0	NA	NA	NA	NA	NA
ENSMUSG00000093959	0	NA	NA	NA	NA	NA
ENSMUSG00000093960	0	NA	NA	NA	NA	NA
ENSMUSG00000093961	0	NA	NA	NA	NA	NA
ENSMUSG00000093962	0	NA	NA	NA	NA	NA
ENSMUSG00000093963	25.7198341733829	-0.494725605823794	375.906127504633	-0.00131608816570221	0.998949913875071	0.999658309162301
ENSMUSG00000093964	0	NA	NA	NA	NA	NA
ENSMUSG00000093965	0	NA	NA	NA	NA	NA
ENSMUSG00000093966	44.050629903888	3.86296876490141	0.752712513114033	5.1320639654574	2.86582064270583e-07	1.77220677130281e-06
ENSMUSG00000093967	5.33697236062633	2.40972170333123	1.07861316353795	2.23409261521259	0.025476979817019	NA
ENSMUSG00000093968	0	NA	NA	NA	NA	NA
ENSMUSG00000093969	0.121932337594095	-0.489797189205276	396.147842736133	-0.00123639999102941	0.999013495787523	NA
ENSMUSG00000093970	0	NA	NA	NA	NA	NA
ENSMUSG00000093971	0	NA	NA	NA	NA	NA
ENSMUSG00000093972	0	NA	NA	NA	NA	NA
ENSMUSG00000093973	0	NA	NA	NA	NA	NA
ENSMUSG00000093974	0	NA	NA	NA	NA	NA
ENSMUSG00000093975	0.25280926477762	-0.333612097174472	685.242392464533	-0.00048685268285082	0.999611547776313	NA
ENSMUSG00000093976	0.0528004159126405	-0.488340759739253	402.263153202432	-0.00121398332373113	0.999031381686841	NA
ENSMUSG00000093977	0	NA	NA	NA	NA	NA
ENSMUSG00000093978	0.233144106242095	-0.336199535556017	683.489028384038	-0.000491887245580061	0.999607530776922	NA
ENSMUSG00000093979	55.5144678474366	0.77399815097395	1.10304641774637	0.701691369031688	0.482871656728541	0.636978059308445
ENSMUSG00000093980	0	NA	NA	NA	NA	NA
ENSMUSG00000093981	0	NA	NA	NA	NA	NA
ENSMUSG00000093982	0	NA	NA	NA	NA	NA
ENSMUSG00000093983	0.338059613797873	-0.355813413050866	667.772576747079	-0.000532836216162305	0.999574858229805	NA
ENSMUSG00000093984	0	NA	NA	NA	NA	NA
ENSMUSG00000093985	7.57900040871024	-0.487509373468159	404.6852750463	-0.00120466299005414	0.999038818231745	NA
ENSMUSG00000093986	0	NA	NA	NA	NA	NA
ENSMUSG00000093987	0	NA	NA	NA	NA	NA
ENSMUSG00000093988	0.338541239590938	-0.49428583485273	377.923662575348	-0.00130789861498599	0.998956448185524	NA
ENSMUSG00000093989	14.1019376402151	-2.48695042366384	0.834719838060336	-2.97938339340639	0.00288829138399572	0.00781948737297946
ENSMUSG00000093990	0.0426251745101265	-0.332418585440218	686.033355433875	-0.000484551637041006	0.999613383745022	NA
ENSMUSG00000093991	0	NA	NA	NA	NA	NA
ENSMUSG00000093992	0.449374918843647	-0.490663906025592	392.580254839516	-0.00124984356695721	0.999002769374137	NA
ENSMUSG00000093993	0	NA	NA	NA	NA	NA
ENSMUSG00000093994	0	NA	NA	NA	NA	NA
ENSMUSG00000093995	0	NA	NA	NA	NA	NA
ENSMUSG00000093996	0.0396535815419843	-0.487303231149256	406.366230153347	-0.00119917255665011	0.999043198960626	NA
ENSMUSG00000093997	0	NA	NA	NA	NA	NA
ENSMUSG00000093998	0.0793071630839687	-0.489850540245964	396.242179307782	-0.00123624027381868	0.999013623223322	NA
ENSMUSG00000093999	0.0864366471858024	-0.353387864280981	669.958564627157	-0.000527477194768974	0.999579134109635	NA
ENSMUSG00000094000	0.0426251745101265	-0.332418585440218	686.033355433875	-0.000484551637041006	0.999613383745022	NA
ENSMUSG00000094001	0	NA	NA	NA	NA	NA
ENSMUSG00000094002	0	NA	NA	NA	NA	NA
ENSMUSG00000094003	0	NA	NA	NA	NA	NA
ENSMUSG00000094004	0	NA	NA	NA	NA	NA
ENSMUSG00000094005	0.0609661687970476	-0.487198829691567	406.213416772458	-0.00119936666189554	0.999043044087159	NA
ENSMUSG00000094006	0.765402408078811	21.0979187650118	500.912845915463	0.0421189413229232	0.966403880576497	NA
ENSMUSG00000094007	1.59207454836499	19.2123410915928	471.176234034823	0.0407752762211111	0.967475049679573	NA
ENSMUSG00000094008	0	NA	NA	NA	NA	NA
ENSMUSG00000094009	0	NA	NA	NA	NA	NA
ENSMUSG00000094010	0	NA	NA	NA	NA	NA
ENSMUSG00000094011	0	NA	NA	NA	NA	NA
ENSMUSG00000094012	0.30560968069026	-0.488104519275763	402.55124069569	-0.0012125276733273	0.999032543126969	NA
ENSMUSG00000094013	0.165712809726031	-0.488120351843097	402.505516376987	-0.0012127047505752	0.999032401839871	NA
ENSMUSG00000094014	0	NA	NA	NA	NA	NA
ENSMUSG00000094015	1.2333187421474	14.824768083779	267.185968362581	0.0554848301901143	0.955752215087006	NA
ENSMUSG00000094016	21.8682894145231	1.21624363007712	0.960747135820528	1.26593521305518	0.205536278159657	0.317507946682852
ENSMUSG00000094017	115.923130452352	21.8183597478892	230.494988250006	0.0946587165020001	0.924585910137509	0.985776002103232
ENSMUSG00000094018	3.82955422737651	20.8146366636739	461.06960186548	0.0451442397838813	0.96399233909894	NA
ENSMUSG00000094019	0	NA	NA	NA	NA	NA
