baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000087982	3.08898536468075	-15.3397643332724	255.535346319594	-0.0600299119249325	0.952131811370714	NA
ENSMUSG00000087983	0	NA	NA	NA	NA	NA
ENSMUSG00000087984	1.44232381906156	-16.6919127801472	267.349805677007	-0.0624347294282803	0.950216638812614	NA
ENSMUSG00000087985	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000087987	0	NA	NA	NA	NA	NA
ENSMUSG00000087989	0	NA	NA	NA	NA	NA
ENSMUSG00000087990	0	NA	NA	NA	NA	NA
ENSMUSG00000087991	0.167911990913305	-18.9095579175236	502.740934734528	-0.0376129266806348	0.969996301215058	NA
ENSMUSG00000087992	0.673982335576606	-16.9252568056964	267.762517660955	-0.0632099554244834	0.949599317352111	NA
ENSMUSG00000087993	0	NA	NA	NA	NA	NA
ENSMUSG00000087994	0	NA	NA	NA	NA	NA
ENSMUSG00000087995	0.085250349020253	-18.0123451867739	503.863919244046	-0.0357484322628183	0.971482951849475	NA
ENSMUSG00000087997	0	NA	NA	NA	NA	NA
ENSMUSG00000087999	0	NA	NA	NA	NA	NA
ENSMUSG00000088000	0.0839559954566523	-17.9218863907877	503.979700844702	-0.0355607306420269	0.971632620910946	NA
ENSMUSG00000088001	0	NA	NA	NA	NA	NA
ENSMUSG00000088002	0.0639377617651897	-17.6067995953639	504.383971438469	-0.0349075319446621	0.972153474651716	NA
ENSMUSG00000088004	10.5857023628486	-17.2333043474474	243.857212780321	-0.0706696519285328	0.943660674680823	0.978811683624664
ENSMUSG00000088005	0.233144106242095	-19.4249575819264	502.104372223023	-0.0386870910841189	0.969139865527897	NA
ENSMUSG00000088007	3.24695689786806	-19.1962437570742	267.884024574497	-0.0716587851312344	0.942873456500355	NA
ENSMUSG00000088008	49.4255181501409	1.08217658298455	0.982471189171312	1.10148429278352	0.270685936965388	0.407230583411353
ENSMUSG00000088009	0	NA	NA	NA	NA	NA
ENSMUSG00000088010	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088012	0	NA	NA	NA	NA	NA
ENSMUSG00000088013	0	NA	NA	NA	NA	NA
ENSMUSG00000088014	4.44872696479596	-15.7561201583911	250.282047888475	-0.0629534570750036	0.949803566635167	0.978811683624664
ENSMUSG00000088015	7.09808436713182	16.9503612196339	242.081201521083	0.0700193204310318	0.944178281897411	0.978811683624664
ENSMUSG00000088016	1.13910474513432	-17.4078346584082	262.365328957044	-0.0663496001076359	0.94709949501589	NA
ENSMUSG00000088017	0	NA	NA	NA	NA	NA
ENSMUSG00000088018	0.6843593256405	-17.5153642628094	279.616835485384	-0.0626405925537519	0.950052704686915	NA
ENSMUSG00000088019	0	NA	NA	NA	NA	NA
ENSMUSG00000088020	0	NA	NA	NA	NA	NA
ENSMUSG00000088021	0	NA	NA	NA	NA	NA
ENSMUSG00000088022	4.95942366470869	-17.9796196000289	265.930953932404	-0.0676101045559331	0.94609601153485	0.978811683624664
ENSMUSG00000088023	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088025	0.618065030396834	-20.8033760426819	500.475471934403	-0.0415672239885687	0.966843702115996	NA
ENSMUSG00000088026	0	NA	NA	NA	NA	NA
ENSMUSG00000088027	0	NA	NA	NA	NA	NA
ENSMUSG00000088028	0.643724763421166	-13.3684289082396	267.621095612167	-0.0499528218343928	0.960159984073512	NA
ENSMUSG00000088029	0	NA	NA	NA	NA	NA
ENSMUSG00000088030	0	NA	NA	NA	NA	NA
ENSMUSG00000088031	0	NA	NA	NA	NA	NA
ENSMUSG00000088036	0	NA	NA	NA	NA	NA
ENSMUSG00000088037	10.90563195677	-19.06771180683	248.043579035191	-0.0768724265348745	0.938725033059127	0.978811683624664
ENSMUSG00000088038	0	NA	NA	NA	NA	NA
ENSMUSG00000088039	0.0426251745101265	-17.0349689178128	505.131521528355	-0.0337238287293394	0.973097377199345	NA
ENSMUSG00000088040	0.258523737998113	1.04158798603997	672.246702696575	0.00154941330595132	0.99876374753952	NA
ENSMUSG00000088041	0	NA	NA	NA	NA	NA
ENSMUSG00000088043	0	NA	NA	NA	NA	NA
ENSMUSG00000088044	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088045	0.0793071630839687	1.46336738798584	391.393544867513	0.00373886439154531	0.997016824777406	NA
ENSMUSG00000088046	0	NA	NA	NA	NA	NA
ENSMUSG00000088047	0	NA	NA	NA	NA	NA
ENSMUSG00000088048	0.0528004159126405	1.45894165178158	397.217795461698	0.00367290103426965	0.99706945556034	NA
ENSMUSG00000088049	0	NA	NA	NA	NA	NA
ENSMUSG00000088050	0	NA	NA	NA	NA	NA
ENSMUSG00000088051	0	NA	NA	NA	NA	NA
ENSMUSG00000088052	0	NA	NA	NA	NA	NA
ENSMUSG00000088054	0.0651240599307392	1.03786268043792	673.243119199036	0.00154158676240565	0.998769992210322	NA
ENSMUSG00000088055	0	NA	NA	NA	NA	NA
ENSMUSG00000088056	5.95709217444002	-18.0057105199071	252.593566911814	-0.0712833297381373	0.943172262417558	0.978811683624664
ENSMUSG00000088057	0	NA	NA	NA	NA	NA
ENSMUSG00000088058	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088059	11.1666092135387	-3.03436310310824	0.984763150636411	-3.08131259902166	0.00206090160184155	0.00603457454816641
ENSMUSG00000088060	0	NA	NA	NA	NA	NA
ENSMUSG00000088062	0	NA	NA	NA	NA	NA
ENSMUSG00000088063	0	NA	NA	NA	NA	NA
ENSMUSG00000088064	0	NA	NA	NA	NA	NA
ENSMUSG00000088065	0	NA	NA	NA	NA	NA
ENSMUSG00000088066	0.085250349020253	-18.0123451867739	503.863919244046	-0.0357484322628183	0.971482951849475	NA
ENSMUSG00000088067	3.39820538357451	-19.6801543276626	288.089505444259	-0.0683126388006191	0.945536763324783	NA
ENSMUSG00000088068	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088069	2.61618659354527	-17.5234769152276	264.417599941608	-0.0662719762946845	0.94716129383987	NA
ENSMUSG00000088070	0	NA	NA	NA	NA	NA
ENSMUSG00000088071	0.89344163606859	-13.5999366617985	269.819814126672	-0.0504037729987234	0.95980062979191	NA
ENSMUSG00000088073	0	NA	NA	NA	NA	NA
ENSMUSG00000088075	0	NA	NA	NA	NA	NA
ENSMUSG00000088076	0	NA	NA	NA	NA	NA
ENSMUSG00000088077	21.516020552907	-19.6531419210295	239.372131369405	-0.08210288227204	0.934564901143025	0.978811683624664
ENSMUSG00000088078	0	NA	NA	NA	NA	NA
ENSMUSG00000088081	0.158614326167937	1.47012283775567	382.245642374303	0.00384601595095778	0.996931330817341	NA
ENSMUSG00000088083	0	NA	NA	NA	NA	NA
ENSMUSG00000088084	0	NA	NA	NA	NA	NA
ENSMUSG00000088085	0.258523737998113	1.04158798603997	672.246702696575	0.00154941330595132	0.99876374753952	NA
ENSMUSG00000088086	2.18581690274728	-16.5791146932027	258.61696690129	-0.0641068329423672	0.94888516113867	NA
ENSMUSG00000088088	34.3407221781436	1.69724987157197	1.29335943718854	1.31228011546535	0.189425638810206	0.302294774654027
ENSMUSG00000088090	0	NA	NA	NA	NA	NA
ENSMUSG00000088091	0	NA	NA	NA	NA	NA
ENSMUSG00000088093	0	NA	NA	NA	NA	NA
ENSMUSG00000088094	0	NA	NA	NA	NA	NA
ENSMUSG00000088095	0.775571213994338	1.04803260649053	670.47762935018	0.00156311345914146	0.998752816412047	NA
ENSMUSG00000088096	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088097	0	NA	NA	NA	NA	NA
ENSMUSG00000088098	0	NA	NA	NA	NA	NA
ENSMUSG00000088099	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088100	0.0396535815419843	1.45586738385277	401.184647383623	0.00362892098027028	0.997104546332541	NA
ENSMUSG00000088101	0	NA	NA	NA	NA	NA
ENSMUSG00000088102	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088103	0	NA	NA	NA	NA	NA
ENSMUSG00000088104	0	NA	NA	NA	NA	NA
ENSMUSG00000088105	0.264002079563202	1.47460911928365	375.984002863773	0.00392199962778185	0.996870705072032	NA
ENSMUSG00000088106	1.78216091637027	-19.3882602938439	463.178046422021	-0.0418591952783929	0.966610945318052	NA
ENSMUSG00000088107	0	NA	NA	NA	NA	NA
ENSMUSG00000088108	2.91752387634536	-18.7597722370458	263.291395509347	-0.0712509886650656	0.943198001413092	NA
ENSMUSG00000088111	0	NA	NA	NA	NA	NA
ENSMUSG00000088112	0	NA	NA	NA	NA	NA
ENSMUSG00000088113	4.3338302856628	-18.209309351153	251.651096485445	-0.0723593483416682	0.94231593527665	0.978811683624664
ENSMUSG00000088114	0.470355256985144	-19.038797265913	484.656319807081	-0.0392830888360054	0.968664689362873	NA
ENSMUSG00000088115	0	NA	NA	NA	NA	NA
ENSMUSG00000088116	0	NA	NA	NA	NA	NA
ENSMUSG00000088118	0.322461499763302	-17.4452173517129	485.855714600334	-0.0359061689046169	0.971357176966385	NA
ENSMUSG00000088119	24.3233548497382	-20.8243414158667	243.592477147418	-0.0854884422529359	0.931873083580091	0.978811683624664
ENSMUSG00000088121	0.0839559954566523	-17.9218863907877	503.979700844702	-0.0355607306420269	0.971632620910946	NA
ENSMUSG00000088122	0	NA	NA	NA	NA	NA
ENSMUSG00000088123	0	NA	NA	NA	NA	NA
ENSMUSG00000088124	0.219367274690655	-17.4782789659695	485.667364742777	-0.0359881685178219	0.971291792999232	NA
ENSMUSG00000088125	0	NA	NA	NA	NA	NA
ENSMUSG00000088126	0	NA	NA	NA	NA	NA
ENSMUSG00000088127	0	NA	NA	NA	NA	NA
ENSMUSG00000088128	1.43984238324316	-21.489220643706	482.896820072204	-0.044500646412401	0.96450533672642	NA
ENSMUSG00000088129	0	NA	NA	NA	NA	NA
ENSMUSG00000088130	0.0426251745101265	-17.0349689178128	505.131521528355	-0.0337238287293394	0.973097377199345	NA
ENSMUSG00000088131	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088132	0	NA	NA	NA	NA	NA
ENSMUSG00000088133	0	NA	NA	NA	NA	NA
ENSMUSG00000088134	1.87085713202102	-16.0647025877205	256.36064121506	-0.0626644656199149	0.950033694084178	NA
ENSMUSG00000088135	0.0426251745101265	-17.0349689178128	505.131521528355	-0.0337238287293394	0.973097377199345	NA
ENSMUSG00000088136	0.158614326167937	1.47012283775567	382.245642374303	0.00384601595095778	0.996931330817341	NA
ENSMUSG00000088137	2.89247363144265	-19.2532187410126	265.079431597659	-0.0726318848089103	0.942099053311325	NA
ENSMUSG00000088138	0	NA	NA	NA	NA	NA
ENSMUSG00000088139	0	NA	NA	NA	NA	NA
ENSMUSG00000088141	0.0528004159126405	1.45894165178158	397.217795461698	0.00367290103426965	0.99706945556034	NA
ENSMUSG00000088143	0	NA	NA	NA	NA	NA
ENSMUSG00000088144	0.44948291272017	-0.643446715940768	2.49363370257395	-0.258035779383555	0.796379294025659	NA
ENSMUSG00000088145	1.08117269920593	-15.9087571519066	465.27275317676	-0.0341923249175582	0.972723786792567	NA
ENSMUSG00000088146	0	NA	NA	NA	NA	NA
ENSMUSG00000088147	0	NA	NA	NA	NA	NA
ENSMUSG00000088148	0.268531741252336	-16.2828575222995	281.788019981457	-0.0577840659207974	0.953920630523035	NA
ENSMUSG00000088149	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088150	0.31889362118765	1.09752446755514	654.981567035144	0.00167565703035464	0.998663019751947	NA
ENSMUSG00000088151	5.1054042974638	-18.6002134408576	252.047025151877	-0.0737965997799403	0.941172232632384	0.978811683624664
ENSMUSG00000088152	0	NA	NA	NA	NA	NA
ENSMUSG00000088153	12.3807820873411	-20.3106110553628	250.6277163188	-0.0810389662950432	0.935410963775443	0.978811683624664
ENSMUSG00000088154	0	NA	NA	NA	NA	NA
ENSMUSG00000088155	0	NA	NA	NA	NA	NA
ENSMUSG00000088156	0.1449221642537	-15.516233673452	288.914933129952	-0.0537051979465283	0.957170041418346	NA
ENSMUSG00000088157	0.164557512104222	-15.2865503496723	281.970130044577	-0.0542133677324459	0.956765170437513	NA
ENSMUSG00000088158	10.3247097517938	-19.3160168119772	247.447204454957	-0.0780611640148608	0.937779399516479	0.978811683624664
ENSMUSG00000088159	0.842383789789512	-17.4887731705131	484.649929372004	-0.0360853723700621	0.971214285889911	NA
ENSMUSG00000088160	0	NA	NA	NA	NA	NA
ENSMUSG00000088161	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088162	0	NA	NA	NA	NA	NA
ENSMUSG00000088164	0	NA	NA	NA	NA	NA
ENSMUSG00000088165	0.255642991662708	-18.8806382509404	485.386568855676	-0.0388981472961901	0.968971593696171	NA
ENSMUSG00000088166	0	NA	NA	NA	NA	NA
ENSMUSG00000088167	0	NA	NA	NA	NA	NA
ENSMUSG00000088168	0.535281078223853	-20.1333552808749	484.399851935755	-0.0415635042009574	0.966846667514365	NA
ENSMUSG00000088169	0.227200920305811	-15.988671528956	281.769758513513	-0.0567437457209918	0.954749326086416	NA
ENSMUSG00000088170	55.3312949179889	-1.91571881928459	0.906279746572742	-2.11382724432408	0.0345300251165873	0.071175195490074
ENSMUSG00000088171	5.71668830288247	-18.2316649833595	255.652986007241	-0.0713141092857924	0.943147766234157	0.978811683624664
ENSMUSG00000088172	0	NA	NA	NA	NA	NA
ENSMUSG00000088173	0	NA	NA	NA	NA	NA
ENSMUSG00000088175	0	NA	NA	NA	NA	NA
ENSMUSG00000088176	39.4194048716883	-20.9503786266725	240.621172654933	-0.0870678934672	0.930617545742009	0.978811683624664
ENSMUSG00000088177	0	NA	NA	NA	NA	NA
ENSMUSG00000088179	0	NA	NA	NA	NA	NA
ENSMUSG00000088180	0	NA	NA	NA	NA	NA
ENSMUSG00000088181	0	NA	NA	NA	NA	NA
ENSMUSG00000088182	0	NA	NA	NA	NA	NA
ENSMUSG00000088183	4.57224360155398	-22.6942916480503	469.977973949668	-0.0482879898760547	0.961486726079473	0.979322504848283
ENSMUSG00000088184	0.661478699010933	1.46366543180184	391.050840988266	0.00374290316855694	0.997013602322132	NA
ENSMUSG00000088185	410.397076211827	-0.206599784257495	0.5355127206646	-0.385798088981142	0.699646210718281	0.880455208453693
ENSMUSG00000088187	0	NA	NA	NA	NA	NA
ENSMUSG00000088188	0.260365988367929	-16.0732310753533	280.562991999119	-0.0572892061095635	0.954314818509206	NA
ENSMUSG00000088189	7.4233211425491	-19.5661579602686	255.292958288874	-0.0766419806147914	0.938908361449187	0.978811683624664
ENSMUSG00000088191	0	NA	NA	NA	NA	NA
ENSMUSG00000088192	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088193	0	NA	NA	NA	NA	NA
ENSMUSG00000088194	0	NA	NA	NA	NA	NA
ENSMUSG00000088195	0.0396535815419843	1.45586738385277	401.184647383623	0.00362892098027028	0.997104546332541	NA
ENSMUSG00000088196	0.0702872193032636	1.03831210794736	673.123562771937	0.00154252824499498	0.998769241016793	NA
ENSMUSG00000088197	0	NA	NA	NA	NA	NA
ENSMUSG00000088198	0	NA	NA	NA	NA	NA
ENSMUSG00000088200	2.577890966729	-18.5739796826022	262.805608716979	-0.0706757354733816	0.943655832821072	NA
ENSMUSG00000088201	0.557477667060217	-16.7771537946655	286.632526774608	-0.0585319258196336	0.953324932951899	NA
ENSMUSG00000088203	0.689590078262484	-14.3343175691144	262.811658669548	-0.0545421677321323	0.956503213577365	NA
ENSMUSG00000088204	0.616116310384828	-13.2882885443044	263.450150039842	-0.0504394798875413	0.959772176009209	NA
ENSMUSG00000088205	0.617998220481424	-15.1932644706474	266.043535413644	-0.057108188879782	0.954459013288473	NA
ENSMUSG00000088207	0.464993858920589	-20.3759478722831	500.970844689247	-0.0406729215647716	0.967556649187052	NA
ENSMUSG00000088208	7.69841336945329	-2.09966358885138	1.22531694327049	-1.71356774292794	0.0866081420030888	0.155634546685419
ENSMUSG00000088209	0	NA	NA	NA	NA	NA
ENSMUSG00000088210	0	NA	NA	NA	NA	NA
ENSMUSG00000088211	4.52037414601763	-21.4332898319514	460.74938903252	-0.0465183250203694	0.96289712864214	0.979702775790005
ENSMUSG00000088212	0.274121852032683	-16.0201728836975	486.984587249126	-0.0328966733304479	0.973756985659372	NA
ENSMUSG00000088213	0.26004423635044	-18.3519339592223	485.058203025454	-0.0378344987153207	0.96981963805734	NA
ENSMUSG00000088214	0	NA	NA	NA	NA	NA
ENSMUSG00000088216	0	NA	NA	NA	NA	NA
ENSMUSG00000088217	2.15781909162185	-18.4237325076112	260.974296740967	-0.0705959657241568	0.94371932128923	NA
ENSMUSG00000088218	0	NA	NA	NA	NA	NA
ENSMUSG00000088219	133.269618627876	-1.96943355816625	0.394969314024399	-4.98629510758548	6.15481116732923e-07	4.03997838261408e-06
ENSMUSG00000088220	0	NA	NA	NA	NA	NA
ENSMUSG00000088221	0	NA	NA	NA	NA	NA
ENSMUSG00000088222	0	NA	NA	NA	NA	NA
ENSMUSG00000088223	0.994086068111514	-15.2160807490561	277.580910961013	-0.0548167404465116	0.956284463507132	NA
ENSMUSG00000088224	6.75946819738058	-18.3897770701106	260.984624959696	-0.0704630668298968	0.943825095854419	0.978811683624664
ENSMUSG00000088225	0.149188110785443	-18.8013823556225	502.873698927305	-0.0373878816802874	0.970175734934522	NA
ENSMUSG00000088226	43.1015009229796	-1.14160646456903	0.560232410579199	-2.03773727298065	0.0415762144937847	0.0831915329619079
ENSMUSG00000088227	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088228	0	NA	NA	NA	NA	NA
ENSMUSG00000088229	0	NA	NA	NA	NA	NA
ENSMUSG00000088230	4.83740899459882	-19.2334047929969	260.456885164764	-0.073844869874835	0.941133823467022	0.978811683624664
ENSMUSG00000088231	0.208337984236157	-15.372709439444	286.571342449685	-0.0536435685021193	0.957219143819035	NA
ENSMUSG00000088232	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088233	0.274121852032683	-16.0201728836975	486.984587249126	-0.0328966733304479	0.973756985659372	NA
ENSMUSG00000088234	0	NA	NA	NA	NA	NA
ENSMUSG00000088236	0	NA	NA	NA	NA	NA
ENSMUSG00000088237	0	NA	NA	NA	NA	NA
ENSMUSG00000088239	0	NA	NA	NA	NA	NA
ENSMUSG00000088240	0	NA	NA	NA	NA	NA
ENSMUSG00000088241	0	NA	NA	NA	NA	NA
ENSMUSG00000088242	5.07398276594454	-17.7261156740485	253.135878146046	-0.0700260895605698	0.944172894138242	0.978811683624664
ENSMUSG00000088243	0	NA	NA	NA	NA	NA
ENSMUSG00000088244	0.413146048960406	-13.5766449041566	277.756921251489	-0.0488795917055255	0.96101525287801	NA
ENSMUSG00000088245	0	NA	NA	NA	NA	NA
ENSMUSG00000088246	762.01511268439	-10.4076716507903	2.16308402940099	-4.81149669144958	1.49804214981673e-06	9.14928645695084e-06
ENSMUSG00000088247	0	NA	NA	NA	NA	NA
ENSMUSG00000088248	0.426763181579333	-15.9368125850257	270.057155728033	-0.059012739514576	0.952941961131426	NA
ENSMUSG00000088249	0.167911990913305	-18.9095579175236	502.740934734528	-0.0376129266806348	0.969996301215058	NA
ENSMUSG00000088250	7.06947321003849	-20.3036771496117	264.554886632446	-0.0767465587502839	0.93882516521027	0.978811683624664
ENSMUSG00000088252	112.958748110638	1.6522854144121	0.761849360709167	2.1687823074027	0.0300992150856658	0.063309861720888
ENSMUSG00000088253	0	NA	NA	NA	NA	NA
ENSMUSG00000088254	16.1688298669977	1.00796481529695	0.466740435992593	2.1595832234963	0.0308049483103485	0.0646309823907783
ENSMUSG00000088255	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088256	0.218180976525106	-18.487471557773	485.63161841949	-0.0380689206727133	0.969632731049829	NA
ENSMUSG00000088257	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088258	0	NA	NA	NA	NA	NA
ENSMUSG00000088259	1.55754466685716	-16.3975038207437	262.801032817132	-0.0623951270090852	0.950248175484099	NA
ENSMUSG00000088260	0.975259798721973	-14.2138759613258	262.392794764186	-0.0541702220676444	0.956799545185214	NA
ENSMUSG00000088261	0	NA	NA	NA	NA	NA
ENSMUSG00000088262	11.3018740585904	-18.3176628496836	248.12473608152	-0.0738244124264398	0.941150101717839	0.978811683624664
ENSMUSG00000088263	2.23097738113157	1.49072125459717	352.213552253511	0.00423243581929013	0.99662301488748	NA
ENSMUSG00000088264	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088265	0.105600831825281	1.46614481298819	387.672002292566	0.00378192081016396	0.996982470968641	NA
ENSMUSG00000088266	0	NA	NA	NA	NA	NA
ENSMUSG00000088268	4.3373662736406	-18.7895874952165	266.786056431585	-0.0704294210369833	0.943851874783075	0.978811683624664
ENSMUSG00000088269	0	NA	NA	NA	NA	NA
ENSMUSG00000088270	0.301148912508239	-16.9135226042386	486.265436714042	-0.0347824898239373	0.972253183278999	NA
ENSMUSG00000088273	1.48402860548244	-17.4227626422066	269.875580396492	-0.0645584999450847	0.948525527989582	NA
ENSMUSG00000088275	0	NA	NA	NA	NA	NA
ENSMUSG00000088276	0	NA	NA	NA	NA	NA
ENSMUSG00000088278	7.94765162634113	-18.7042437245354	246.739266284263	-0.0758057037544509	0.939573678245225	0.978811683624664
ENSMUSG00000088279	0	NA	NA	NA	NA	NA
ENSMUSG00000088280	0	NA	NA	NA	NA	NA
ENSMUSG00000088281	0	NA	NA	NA	NA	NA
ENSMUSG00000088282	0	NA	NA	NA	NA	NA
ENSMUSG00000088283	0.0396535815419843	1.45586738385277	401.184647383623	0.00362892098027028	0.997104546332541	NA
ENSMUSG00000088284	0	NA	NA	NA	NA	NA
ENSMUSG00000088285	0.25280926477762	1.04147378947571	672.277539315338	0.00154917237088772	0.998763939777657	NA
ENSMUSG00000088286	0	NA	NA	NA	NA	NA
ENSMUSG00000088288	0.0396535815419843	1.45586738385277	401.184647383623	0.00362892098027028	0.997104546332541	NA
ENSMUSG00000088290	10.390573433514	-20.1513097905453	254.860897968207	-0.0790678756576426	0.936978635003576	0.978811683624664
ENSMUSG00000088291	0.0639377617651897	-17.6067995953639	504.383971438469	-0.0349075319446621	0.972153474651716	NA
ENSMUSG00000088293	0.20312141077466	-18.235319788216	485.776764906251	-0.0375384767357804	0.970055661755237	NA
ENSMUSG00000088294	0	NA	NA	NA	NA	NA
ENSMUSG00000088295	0	NA	NA	NA	NA	NA
ENSMUSG00000088296	0	NA	NA	NA	NA	NA
ENSMUSG00000088297	0	NA	NA	NA	NA	NA
ENSMUSG00000088298	4.66008054293234	-18.302421217511	268.494875747468	-0.0681667430954077	0.945652900534831	0.978811683624664
ENSMUSG00000088299	5.97121091571495	-17.2929175534261	248.869870185356	-0.0694857820295662	0.944602949594869	0.978811683624664
ENSMUSG00000088301	0.0528004159126405	1.45894165178158	397.217795461698	0.00367290103426965	0.99706945556034	NA
ENSMUSG00000088302	1.16277874892734	-21.097525733683	483.174027533504	-0.043664444964853	0.965171880979	NA
ENSMUSG00000088303	1.65498365213363	-21.3750283709175	482.267827432774	-0.0443219040438626	0.964647811926853	NA
ENSMUSG00000088304	0	NA	NA	NA	NA	NA
ENSMUSG00000088306	0.0639377617651897	-17.6067995953639	504.383971438469	-0.0349075319446621	0.972153474651716	NA
ENSMUSG00000088307	0	NA	NA	NA	NA	NA
ENSMUSG00000088308	11.1058804377301	0.350460100794803	0.843367366913368	0.415548567022991	0.67774036931441	0.858815013319855
ENSMUSG00000088309	17.0426304805251	-21.3146356885213	256.844452559011	-0.0829865526631306	0.93386223214968	0.978811683624664
ENSMUSG00000088310	5.76344710352624	-17.0193074021547	246.583809907557	-0.0690203765143182	0.944973400062514	0.978811683624664
ENSMUSG00000088311	0	NA	NA	NA	NA	NA
ENSMUSG00000088312	0	NA	NA	NA	NA	NA
ENSMUSG00000088313	0	NA	NA	NA	NA	NA
ENSMUSG00000088314	0	NA	NA	NA	NA	NA
ENSMUSG00000088317	0.123609576998637	-15.2104528578313	289.186493062133	-0.0525973834281507	0.958052701808597	NA
ENSMUSG00000088318	2.61150080559012	-15.5130846933549	252.537848680266	-0.0614287512720353	0.951017755386622	NA
ENSMUSG00000088320	0	NA	NA	NA	NA	NA
ENSMUSG00000088322	0	NA	NA	NA	NA	NA
ENSMUSG00000088323	11.2298753683038	-2.80722123321586	0.807469303914616	-3.47656712101183	0.000507877084844724	0.00174208572976029
ENSMUSG00000088324	0	NA	NA	NA	NA	NA
ENSMUSG00000088325	1.99113508662816	-19.1412714036084	269.882517964446	-0.0709244583457238	0.943457877444963	NA
ENSMUSG00000088326	1.02506603805279	-19.6966271324536	471.359156867892	-0.0417868770458064	0.966668596476496	NA
ENSMUSG00000088327	0	NA	NA	NA	NA	NA
ENSMUSG00000088328	0	NA	NA	NA	NA	NA
ENSMUSG00000088329	0.0702872193032636	1.03831210794736	673.123562771937	0.00154252824499498	0.998769241016793	NA
ENSMUSG00000088331	0.198267907709922	1.47215703982825	379.42629022303	0.00387995528449782	0.996904251349156	NA
ENSMUSG00000088332	2.337877227406	-17.4048645657957	257.285300554648	-0.0676481109813692	0.946065756063625	NA
ENSMUSG00000088333	0	NA	NA	NA	NA	NA
ENSMUSG00000088334	0	NA	NA	NA	NA	NA
ENSMUSG00000088335	0.147893757221842	-18.7461823413683	502.933757972786	-0.0372736608831548	0.970266806464887	NA
ENSMUSG00000088336	1.42126938344509	-13.4391733131674	256.552411275977	-0.0523837341708345	0.958222934572843	NA
ENSMUSG00000088337	0	NA	NA	NA	NA	NA
ENSMUSG00000088338	0.54636114725004	-20.5706779565079	500.743506433796	-0.0410802690243724	0.967231904361183	NA
ENSMUSG00000088339	0	NA	NA	NA	NA	NA
ENSMUSG00000088340	0	NA	NA	NA	NA	NA
ENSMUSG00000088342	0	NA	NA	NA	NA	NA
ENSMUSG00000088343	0	NA	NA	NA	NA	NA
ENSMUSG00000088344	0	NA	NA	NA	NA	NA
ENSMUSG00000088346	0.0839559954566523	-17.9218863907877	503.979700844702	-0.0355607306420269	0.971632620910946	NA
ENSMUSG00000088348	0	NA	NA	NA	NA	NA
ENSMUSG00000088349	0.38857361916756	-19.2043761367938	484.368221102278	-0.0396482991660568	0.968373520522717	NA
ENSMUSG00000088350	0	NA	NA	NA	NA	NA
ENSMUSG00000088351	0	NA	NA	NA	NA	NA
ENSMUSG00000088352	0.0396535815419843	1.45586738385277	401.184647383623	0.00362892098027028	0.997104546332541	NA
ENSMUSG00000088353	0	NA	NA	NA	NA	NA
ENSMUSG00000088354	0.0528004159126405	1.45894165178158	397.217795461698	0.00367290103426965	0.99706945556034	NA
ENSMUSG00000088356	0.0213125872550633	-16.0566433972869	506.455617085997	-0.0317039496761282	0.97470814508554	NA
ENSMUSG00000088357	8.65885094171497	-19.9121541954346	250.693943131118	-0.0794281423265984	0.936692085008777	0.978811683624664
ENSMUSG00000088358	0	NA	NA	NA	NA	NA
